slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
confiteria-cordero-utrera,Confitería Cordero,Utrera,Pan y cereal,"Mostachones de Utrera tradicionales y rellenos de nata, lenguas de nata","Plaza de la Constitución, 2, 41710 Utrera, Sevilla","Confitería fundada en 1936 en Utrera, pionera de las lenguas de nata y dedicada a elaborar mostachones artesanos tradicionales y rellenos.",Consultar web o venta directa,+34954860199,info@confiteriacordero.com,https://confiteriacordero.com,https://www.facebook.com/confiteriacordero/,https://www.instagram.com/confiteriacordero/,https://www.google.com/maps/search/?api=1&query=Confiter%C3%ADa%20Cordero%2C%20Plaza%20de%20la%20Constituci%C3%B3n%2C%202%2C%2041710%20Utrera%2C%20Sevilla,37.1815650,-5.7826080,,verificado,no,
confiteria-diego-vazquez-utrera,Confitería Diego Vázquez,Utrera,Pan y cereal,"Mostachones de Utrera tradicionales, bizcotelas, lenguas de nata","Plaza del Altozano, 5, 41710 Utrera, Sevilla",Establecimiento histórico fundado en 1880 que mantiene la receta centenaria del mostachón de Utrera heredada de las monjas clarisas.,Consultar web o venta directa,+34954860897,,https://www.diegovazquez.es,https://www.facebook.com/mostachonesdiegovazquez/,https://www.instagram.com/mostachonesdiegovazquez/,https://www.google.com/maps/search/?api=1&query=Confiter%C3%ADa%20Diego%20V%C3%A1zquez%2C%20Plaza%20del%20Altozano%2C%205%2C%2041710%20Utrera%2C%20Sevilla,37.1815199,-5.7812323,,verificado,sí,ecommerce
confiteria-la-campana-sevilla,Confitería La Campana,Sevilla,Pan y cereal,"Yemas de San Leandro, tartas, canapés y pastelería mini","Calle Sierpes, 1-3, 41004 Sevilla",Legendaria pastelería sevillana fundada en 1885 que elabora repostería artesana en su obrador del centro de Sevilla.,"Pedidos 09:00-14:00; entrega a domicilio 10:00-14:00",+34954223570,info@confiterialacampana.com,https://www.confiterialacampana.com,https://www.facebook.com/confiterialacampana/,https://www.instagram.com/confiterialacampana/,https://www.google.com/maps/search/?api=1&query=Confiter%C3%ADa%20La%20Campana%2C%20Calle%20Sierpes%2C%201-3%2C%2041004%20Sevilla,37.3925450,-5.9948336,,verificado,sí,telefono
quesos-sierra-de-el-real-el-real-de-la-jara,Quesos Sierra de El Real,El Real de la Jara,Lácteos y quesos,"Queso curado de oveja, queso semicurado de cabra","Calle Mogoña, s/n, 41250 El Real de la Jara, Sevilla",Quesería artesanal de El Real de la Jara que elabora quesos de leche cruda de oveja y cabra sin aditivos.,Consultar web o venta directa,+34954733120,,,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Sierra%20de%20El%20Real%2C%20Calle%20Mogo%C3%B1a%2C%20s%2Fn%2C%2041250%20El%20Real%20de%20la%20Jara%2C%20Sevilla,,,,parcial,no comprobado,
montealbor-alimentacion-alcala-de-guadaira,Montealbor Alimentación,Alcalá de Guadaíra,Carne,"Salsa verde, embutidos, salchichas, platos preparados y cremas vegetales","Calle Polysol Cinco, n.º 11, Polígono Industrial Polysol, 41500 Alcalá de Guadaíra, Sevilla","Industria alimentaria de Alcalá de Guadaíra con elaboración propia de embutidos, platos cárnicos, salsas y cremas vegetales.",Consultar web o venta directa,+34955630103,info@montealbor.com,https://montealbor.com/,,https://www.instagram.com/montealbor/,https://www.google.com/maps/search/?api=1&query=Montealbor%20Alimentaci%C3%B3n%2C%20Calle%20Polysol%20Cinco%2C%20n.%C2%BA%2011%2C%20Pol%C3%ADgono%20Industrial%20Polysol%2C%2041500%20Alcal%C3%A1%20de%20Guada%C3%ADra%2C%20Sevilla,37.3397709,-5.8408396,,verificado,sí,ecommerce
cerveza-debla-utrera,Cerveza Debla,Utrera,Cerveza,Cerveza artesana natural (estilos Rubia y Pale Ale),"Polígono Industrial La Morera, Calle Escribanos, n.º 3, 41710 Utrera, Sevilla",Marca histórica de cerveza artesana de Utrera documentada en la calle Escribanos; queda parcial al no contar con un canal propio actual revisable.,Consultar web o venta directa,+34622764316,cervezasdebla@gmail.com,,https://www.facebook.com/CervezaArtesanaDebla/,,https://www.google.com/maps/search/?api=1&query=Cerveza%20Debla%2C%20Pol%C3%ADgono%20Industrial%20La%20Morera%2C%20Calle%20Escribanos%2C%20n.%C2%BA%203%2C%2041710%20Utrera%2C%20Sevilla,37.1824646,-5.7817506,,parcial,no comprobado,
cervezas-8-huellas-los-palacios-y-villafranca,Cervezas 8 Huellas,Los Palacios y Villafranca,Cerveza,"Pale Ale Ibérica, Amber Ale e IPA","Calle Creación, 18, Polígono Industrial El Muro, 41720 Los Palacios y Villafranca, Sevilla","Microcervecería de Los Palacios y Villafranca conservada con respaldo empresarial y local, pendiente de una fuente propia accesible que confirme producción actual.",Consultar web o venta directa,+34665370567,8huellascervezaartesana@gmail.com,https://8huellas.es/,https://www.facebook.com/8huellasCervezaArtesana/,https://www.instagram.com/8huellascerveza/,https://www.google.com/maps/search/?api=1&query=Cerveza%20Artesana%208%20Huellas%2C%20C.%20Creaci%C3%B3n%2C%2018%2C%2041720%20Los%20Palacios%20y%20Villafranca%2C%20Sevilla&query_place_id=ChIJmaCee8t3Eg0R_IiWibXAl7w,37.1650982,-5.938808,,parcial,no comprobado,
aceitunas-losada-carmona,Aceitunas Losada,Carmona,Conservas,Aceitunas de mesa gordal y manzanilla aliñadas tradicionales,"Carretera A-398, km 21,3, 41410 Carmona, Sevilla","Empresa familiar de Carmona que cultiva, adereza y envasa aceitunas gordales y manzanillas procedentes de fincas propias.",Consultar web o venta directa,+34954140068,administracion@aceitunaslosada.com,https://www.aceitunaslosada.com/,,https://www.instagram.com/losadaolives/,https://www.google.com/maps/search/?api=1&query=Aceitunas%20Losada%2C%20Carretera%20A-398%2C%20km%2021%2C3%2C%2041410%20Carmona%2C%20Sevilla,37.4717882,-5.6412910,,verificado,no comprobado,
aceitunas-la-tinaja-marinaleda,Aceitunas La Tinaja,Marinaleda,Conservas,"Aceitunas aliñadas gordales, manzanillas y encurtidos","Calle Padre Leonardo, 27, 41569 Marinaleda, Sevilla","Obrador de Marinaleda que elabora desde 2004 aceitunas aliñadas y encurtidos artesanos, incluidos pimientos asados a leña.",Consultar web o venta directa,+34678277597,joaquinvelajurado@gmail.com,,https://www.facebook.com/aceitunasyencurtidoslatinaja/,,https://www.google.com/maps/search/?api=1&query=Aceitunas%20La%20Tinaja%2C%20Calle%20Padre%20Leonardo%2C%2027%2C%2041569%20Marinaleda%2C%20Sevilla,37.3721834,-4.9615074,,verificado,sí,marketplace
cooperativa-de-marinaleda-sca-marinaleda,Cooperativa de Marinaleda S.C.A.,Marinaleda,Conservas,"Conservas de alcachofas, pimientos y aceite de oliva virgen extra Humildad","Calle Utopía, s/n, Zona Industrial Z-1, 41569 Marinaleda, Sevilla",Cooperativa agraria de Marinaleda que transforma hortalizas y legumbres en conservas y comercializa también AOVE propio.,Consultar web o venta directa,+34955143987,info@marinaleda.coop,https://marinaleda.coop/,https://www.facebook.com/marinaledacoop/,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20de%20Marinaleda%20S.C.A.%2C%20Calle%20Utop%C3%ADa%2C%20s/n%2C%20Zona%20Industrial%20Z-1%2C%2041569%20Marinaleda%2C%20Sevilla,37.3761916,-4.9363304,,verificado,sí,ecommerce
citran-sat-brenes,Citran S.A.T.,Brenes,Fruta y verdura,"Naranjas, mandarinas y fruta de hueso de la vega del Guadalquivir","Ctra. Camino del Bodegón de las Cañas, Km. 1, 41310 Brenes, Sevilla","SAT familiar de Brenes con 1.300 hectáreas de producción propia de cítricos, fruta de hueso, caqui, patata y sandía.",Consultar web o venta directa,+34955031250,comercial@citransat.com,https://citransat.com/,https://www.facebook.com/naranjeroweb/,,https://www.google.com/maps/search/?api=1&query=Citran%20S.A.T.%2C%20Ctra.%20Camino%20del%20Bodeg%C3%B3n%20de%20las%20Ca%C3%B1as%2C%20Km.%201%2C%2041310%20Brenes%2C%20Sevilla,37.5494873,-5.8724046,,verificado,no comprobado,
sca-hortofruticola-naranjales-del-guadalquivir-cantillana,S.C.A. Hortofrutícola Naranjales del Guadalquivir,Cantillana,Fruta y verdura,Naranjas y mandarinas locales de la vega del Guadalquivir,"Carretera Córdoba - Sevilla, Km 106,5, 41320 Cantillana, Sevilla",Cooperativa hortofrutícola de Cantillana dedicada a cítricos y cultivos tropicales de sus agricultores asociados.,Consultar web o venta directa,+34955731299,hng.administracion@telefonica.net,,,,https://www.google.com/maps/search/?api=1&query=S.C.A.%20Hortofrut%C3%ADcola%20Naranjales%20del%20Guadalquivir%2C%20Carretera%20C%C3%B3rdoba%20-%20Sevilla%2C%20Km%20106%2C5%2C%2041320%20Cantillana%2C%20Sevilla,37.6088766,-5.8244449,,parcial,no comprobado,
islanova-isla-mayor,Islanova,Isla Mayor,Comida preparada,"Tortillitas de camarón, croquetas, rebozados y platos cocinados artesanos","Polígono Industrial El Puntal, Calle Arroz Puntal, 23, 41140 Isla Mayor, Sevilla","Obrador de Isla Mayor que prepara de forma artesanal tortillitas, croquetas, buñuelos y otros elaborados de pescado y marisco.",Consultar web o venta directa,+34955220152,administracion@islanova.info,https://www.islanova.es,,https://www.instagram.com/islanova_congeladosymariscos/,https://www.google.com/maps/search/?api=1&query=Islanova%2C%20Pol%C3%ADgono%20Industrial%20El%20Puntal%2C%20Calle%20Arroz%20Puntal%2C%2023%2C%2041140%20Isla%20Mayor%2C%20Sevilla,37.1324663,-6.1648075,,verificado,sí,email|telefono
caracoles-nunez-coria-del-rio,Caracoles Núñez,Coria del Río,Otros,"Caracoles en conserva, caracoles cocinados, caracol Helix Aspersa fresco","Calle Molineros, 18, 41100 Coria del Río, Sevilla","Empresa de Coria del Río dedicada a elaborar caracoles en conserva, cocidos, guisados y refrigerados preelaborados.",Consultar web o venta directa,+34616545767,direccion@caracolesnunez.com,,,,https://www.google.com/maps/search/?api=1&query=Caracoles%20N%C3%BA%C3%B1ez%2C%20Calle%20Molineros%2C%2018%2C%2041100%20Coria%20del%20R%C3%ADo%2C%20Sevilla,37.2876577,-6.0669466,,parcial,no comprobado,
heligemas-benacazon,Heligemas S.L.,Benacazón,Otros,"Alevines de caracol, caracoles Helix Aspersa de cría propia","Polígono Industrial La Choza, Calle Innovación, 14, 41849 Benacazón, Sevilla",Empresa surgida de la Universidad de Sevilla dedicada a la cría de caracoles y al desarrollo de sistemas de helicicultura comercial.,Consultar web o venta directa,+34628294073,heligemas@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Heligemas%20S.L.%2C%20Pol%C3%ADgono%20Industrial%20La%20Choza%2C%20Calle%20Innovaci%C3%B3n%2C%2014%2C%2041849%20Benacaz%C3%B3n%2C%20Sevilla,37.3544497,-6.1961281,,parcial,no comprobado,
setas-y-hongos-del-sur-sevilla,Setas y Hongos del Sur,Sevilla,Setas,"Setas frescas cultivadas (Shiitake, Melena de León, Ostra) y sustratos","Calle Huerto del Maestre s/n (antigua Hytasal), 41006 Sevilla","Empresa sevillana que produce sustratos esterilizados y cultiva setas frescas, con fabricación bajo pedido en sus instalaciones.",Consultar web o venta directa,,contacto@setasyhongosdelsur.com,https://setasyhongosdelsur.com/,,,https://www.google.com/maps/search/?api=1&query=Setas%20y%20Hongos%20del%20Sur%2C%20Calle%20Huerto%20del%20Maestre%20s/n%20%28antigua%20Hytasal%29%2C%2041006%20Sevilla,37.3709064,-5.9654820,,verificado,sí,email
bioalverde-dos-hermanas,Bioalverde,Dos Hermanas,Fruta y verdura,"Hortalizas y verduras ecológicas de temporada, cestas agroecológicas","Avenida Condes de Ibarra, s/n (Montequinto), 41702 Dos Hermanas, Sevilla",Empresa de inserción de Dos Hermanas que cultiva una huerta ecológica y comercializa sus hortalizas junto a otros alimentos de proximidad.,Consultar web o venta directa,+34686322595,bioalverde@bioalverde.com,https://bioalverde.com/,https://es-es.facebook.com/Bio-Alverde-431839883671861/,https://www.instagram.com/bioalverde/,https://www.google.com/maps/search/?api=1&query=Bioalverde%2C%20Avenida%20Condes%20de%20Ibarra%2C%20s/n%20%28Montequinto%29%2C%2041702%20Dos%20Hermanas%2C%20Sevilla,37.3421159,-5.9346082,,verificado,sí,ecommerce
jacaranda-agricultura-ecologica-alcala-de-guadaira,Jacaranda Agricultura Ecológica S.L.,Alcalá de Guadaíra,Fruta y verdura,"Frutas, verduras y hortalizas de certificación ecológica","Finca Cerca Los Hierros, Carretera Alcalá de Guadaíra - Dos Hermanas, Km 5,5, 41500 Alcalá de Guadaíra, Sevilla",Proyecto social de agricultura ecológica certificada que cultiva frutas y hortalizas en Alcalá de Guadaíra y reparte cestas a domicilio.,Consultar web o venta directa,+34659413615,info@jacarandaeco.com,https://jacarandaeco.com/,,https://www.instagram.com/jacarandaeco_/,https://www.google.com/maps/search/?api=1&query=Jacaranda%20Agricultura%20Ecol%C3%B3gica%20S.L.%2C%20Finca%20Cerca%20Los%20Hierros%2C%20Carretera%20Alcal%C3%A1%20de%20Guada%C3%ADra%20-%20Dos%20Hermanas%2C%20Km%205%2C5%2C%2041500%20Alcal%C3%A1%20de%20Guada%C3%ADra%2C%20Sevilla,37.3397709,-5.8408396,,verificado,sí,ecommerce|suscripcion
quesos-cuatro-tetas-dos-hermanas,Quesos Cuatro Tetas,Dos Hermanas,Lácteos y quesos,"Queso madurado mezcla en aceite de oliva, quesos artesanos curados","Calle Juan Sebastián Elcano, 11, 41701 Dos Hermanas, Sevilla","Marca de quesos de vaca, cabra y oveja vinculada a Dos Hermanas, conservada como parcial al no hallarse un canal propio actual.",Consultar web o venta directa,+34630821162,,,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Cuatro%20Tetas%2C%20Calle%20Juan%20Sebasti%C3%A1n%20Elcano%2C%2011%2C%2041701%20Dos%20Hermanas%2C%20Sevilla,37.2806099,-5.9306417,,parcial,no comprobado,
ketepico-la-campana,Ketepico,La Campana,Miel,"Miel natural (de matalauva/anís, milflores, azahar), polen y jalea real","Calle Pablo Picasso, 1, 41429 La Campana, Sevilla",Proyecto apícola de La Campana dedicado a la cría de abejas y a la venta local de miel y otros productos de la colmena.,Consultar web o venta directa,+34634471152,,,,,https://www.google.com/maps/search/?api=1&query=Ketepico%2C%20Calle%20Pablo%20Picasso%2C%201%2C%2041429%20La%20Campana%2C%20Sevilla,37.5689326,-5.4276898,,parcial,no comprobado,
mas-que-lechugas-villanueva-del-ariscal,Más Que Lechugas,Villanueva del Ariscal,Fruta y verdura,Cestas de verduras y hortalizas ecológicas de temporada,"C/ Butrón, 9, 41003 Sevilla (huertos de producción en Villanueva del Ariscal)",Huerta de Villanueva del Ariscal que cultiva más de treinta variedades ecológicas certificadas y prepara pedidos semanales recién recolectados.,Consultar web o venta directa,+34954532578,cestasecologicas@masquelechugas.com,https://masquelechugas.com/,,,https://www.google.com/maps/search/?api=1&query=M%C3%A1s%20Que%20Lechugas%2C%20C/%20Butr%C3%B3n%2C%209%2C%2041003%20Sevilla%20%28huertos%20de%20producci%C3%B3n%20en%20Villanueva%20del%20Ariscal%29,37.3966241,-6.1444552,,verificado,sí,whatsapp|email|telefono
finca-agroecologica-la-inmaculada-el-viso-del-alcor,Finca Agroecológica La Inmaculada,El Viso del Alcor,Fruta y verdura,"Verduras, hortalizas y frutas ecológicas de temporada","Carretera El Viso-Tocina, km 2,8, 41520 El Viso del Alcor, Sevilla",Finca de El Viso del Alcor dedicada al cultivo y comercialización de frutas y hortalizas ecológicas.,Consultar web o venta directa,+34636031399,fincalainmaculada@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Finca%20Agroecol%C3%B3gica%20La%20Inmaculada%2C%20Carretera%20El%20Viso-Tocina%2C%20km%202%2C8%2C%2041520%20El%20Viso%20del%20Alcor%2C%20Sevilla,,,,parcial,no comprobado,
huerta-ecologica-la-soberana-lebrija,Huerta Ecológica La Soberana,Lebrija,Fruta y verdura,Hortalizas y verduras ecológicas certificadas por el CAAE,"Avenida Canga, entre los números 145 y 147, 41740 Lebrija, Sevilla",Huerta de Lebrija que cultiva desde 2006 frutas y hortalizas ecológicas de temporada y realiza reparto semanal.,Consultar web o venta directa,+34624061508,info@huertaecologicalasoberana.es,https://huertaecologicalasoberana.es/,,,https://www.google.com/maps/search/?api=1&query=Huerta%20Ecol%C3%B3gica%20La%20Soberana%2C%20Avenida%20Canga%2C%20145%2C%2041740%20Lebrija%2C%20Sevilla,36.9269677,-6.0685012,,verificado,sí,email|telefono
confiteria-ochoa-sevilla,Confitería Ochoa,Sevilla,Pan y cereal,"Dulces artesanos sevillanos, pastelería fina, tartas, palmeras de chocolate","Calle Sierpes, 45, 41004 Sevilla","Histórica confitería y obrador familiar del centro de Sevilla, conocida por sus elaboraciones tradicionales de pastelería artesana.",Consultar web o venta directa,+34954228223,,https://confiteriaochoa.com,https://www.facebook.com/ConfiteriaOchoa/,https://www.instagram.com/confiteriaochoa/,https://www.google.com/maps/search/?api=1&query=Confiter%C3%ADa%20Ochoa%2C%20Calle%20Sierpes%2C%2045%2C%2041004%20Sevilla,37.3911703,-5.9944780,,verificado,sí,ecommerce
confiteria-los-angeles-sevilla,Confitería Los Ángeles,Sevilla,Pan y cereal,"Dulces tradicionales, lenguas de nata, pasteles de obrador y palmeras","Calle Adriano, 2, 41001 Sevilla",Confiterías fundadas en 1932 con obrador artesanal propio que abastece diariamente a sus tiendas de la capital sevillana.,Consultar web o venta directa,+34954228146,franvega@confiterialosangeles.com,https://confiterialosangeles.com,,https://www.instagram.com/pastelerialosangeles1932/,https://www.google.com/maps/search/?api=1&query=Confiter%C3%ADa%20Los%20%C3%81ngeles%2C%20Calle%20Adriano%2C%202%2C%2041001%20Sevilla,37.3863975,-5.9967570,,verificado,sí,ecommerce
yemas-el-ecijano-ecija,Yemas El Ecijano,Écija,Dulces y repostería,"Yemas de Écija tradicionales, dulces artesanos locales y repostería","Polígono Industrial La Fuensanta, nave 44, 41400 Écija, Sevilla",Obrador familiar de Écija que elabora y envasa las tradicionales Yemas El Ecijano y otros dulces desde mediados del siglo XX.,Consultar web o venta directa,+34955902398,,http://yemaselecijano.es/,,,https://www.google.com/maps/search/?api=1&query=Yemas%20El%20Ecijano%2C%20Pol%C3%ADgono%20Industrial%20La%20Fuensanta%2C%20nave%2044%2C%2041400%20%C3%89cija%2C%20Sevilla,37.531232,-5.0827591,,verificado,no comprobado,
confiteria-la-nevada-carmona,Confitería La Nevada,Carmona,Pan y cereal,"Torta inglesa tradicional de Carmona, pastelería y dulces de temporada","Calle Virgen de los Reyes, 17, 41410 Carmona, Sevilla","Obrador tradicional fundado en 1990 especializado en la torta inglesa, el dulce más típico y emblemático de Carmona, de elaboración artesana.",Consultar web o venta directa,+34954143026,,,,,https://www.google.com/maps/search/?api=1&query=Confiter%C3%ADa%20La%20Nevada%2C%20Calle%20Virgen%20de%20los%20Reyes%2C%2017%2C%2041410%20Carmona%2C%20Sevilla,37.4666145,-5.6461977,,parcial,no comprobado,
