slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
quesos-sierra-de-la-hoya-noalejo,Quesos Artesanos Sierra de la Hoya,Noalejo,Lácteos y quesos,"Queso fresco, semicurado, curado y en aceite de oliva","23658 Noalejo, Jaén, España","Quesería artesanal de Noalejo, entre la Sierra Sur y Sierra Mágina, que elabora quesos de cabra frescos, semicurados, curados y en aceite.",Consultar contacto directo,+34692219780,,,,,https://www.google.com/maps/search/?api=1&query=Quesos+Artesanos+Sierra+de+la+Hoya+Noalejo,37.52944,-3.65361,,parcial,no comprobado,
cooperativa-la-quinta-esencia-jodar,Coop. Stmo. Cristo de la Misericordia (La Quinta Esencia),Jódar,Aceite,AOVE La Quinta Esencia (DOP Sierra Mágina),"Camino del Canónigo, s/n, 23500 Jódar, Jaén","Cooperativa olivarera de Jódar (desde 1952), DOP Sierra Mágina; elabora AOVE con la marca La Quinta Esencia y tienda online.",,+34953785031,info@laquintaesencia.com,https://laquintaesencia.com,,,https://www.google.com/maps/search/?api=1&query=Coop.%20Stmo.%20Cristo%20de%20la%20Misericordia%20(La%20Quinta%20Esencia)%2C%20J%C3%B3dar%2C%20Ja%C3%A9n,37.84068,-3.35487,,verificado,sí,ecommerce
cooperativa-bedmarense-magnasur-bedmar,Coop. Bedmarense (Magnasur),Bedmar y Garcíez,Aceite,"AOVE Magnasur, Oro Magnasur (DOP Sierra Mágina)","Polígono Industrial Los Llanos, s/n, 23537 Bedmar, Jaén","Cooperativa olivarera de Bedmar (desde 1950), DOP Sierra Mágina; elabora AOVE con las marcas Magnasur y Oro Magnasur, con tienda online.",,+34953760057,comercial@magnasur.com,https://magnasur.com,,,https://www.google.com/maps/search/?api=1&query=Coop.%20Bedmarense%20(Magnasur)%2C%20Bedmar%20y%20Garc%C3%ADez%2C%20Ja%C3%A9n,37.827790,-3.417520,,verificado,sí,ecommerce
oleozumo-mancha-real,Oleozumo (Orozumo),Mancha Real,Aceite,AOVE Orozumo (DOP Sierra Mágina),"C/ Camino Ancho, s/n, 23100 Mancha Real, Jaén","Almazara de Mancha Real, DOP Sierra Mágina; elabora AOVE con la marca Orozumo y tienda online.",,+34953350086,info@oleozumo.com,https://www.oleozumo.com,,,https://www.google.com/maps/search/?api=1&query=Oleozumo%20(Orozumo)%2C%20Mancha%20Real%2C%20Ja%C3%A9n,37.795587,-3.612681,,verificado,sí,ecommerce
cooperativa-san-francisco-albanchez-de-magina,Coop. San Francisco (Reino de Jaén),Albanchez de Mágina,Aceite,"AOVE Reino de Jaén, Aznaitín (DOP Sierra Mágina)","Plaza de la Constitución, 5, 23538 Albanchez de Mágina, Jaén","Cooperativa centenaria (1919) de Albanchez de Mágina, DOP Sierra Mágina; AOVE elaborado íntegramente en el municipio (marcas Reino de Jaén, Aznaitín), con tienda online.",,+34953358353,,https://www.aovesierramagina.com,,,https://www.google.com/maps/search/?api=1&query=Coop.%20San%20Francisco%20(Reino%20de%20Ja%C3%A9n)%2C%20Albanchez%20de%20M%C3%A1gina%2C%20Ja%C3%A9n,37.792146,-3.468318,,verificado,sí,ecommerce
cooperativa-esmeralda-de-magina-cambil,Coop. Unión Oleícola Cambil (Esmeralda de Mágina),Cambil,Aceite,AOVE Esmeralda de Mágina (DOP Sierra Mágina),"Ctra. A-324, km 138, 23120 Cambil, Jaén","Cooperativa de Cambil, DOP Sierra Mágina; elabora AOVE de forma respetuosa (marca Esmeralda de Mágina) con tienda online.",,+34953300355,info@esmeraldamagina.es,https://esmeraldamagina.es,,,https://www.google.com/maps/search/?api=1&query=Coop.%20Uni%C3%B3n%20Ole%C3%ADcola%20Cambil%20(Esmeralda%20de%20M%C3%A1gina)%2C%20Cambil%2C%20Ja%C3%A9n,37.67685,-3.56492,,verificado,sí,ecommerce
cooperativa-salud-sierra-cabra-del-santo-cristo,Coop. La Unión del Santo Cristo (Salud Sierra),Cabra del Santo Cristo,Aceite,AOVE Salud Sierra (DOP Sierra Mágina),"Cabra del Santo Cristo, 23320 Jaén","Cooperativa olivarera de Cabra del Santo Cristo, DOP Sierra Mágina; elabora AOVE con la marca Salud Sierra y tienda online.",,+34953397027,,https://saludsierra.es,,,https://www.google.com/maps/search/?api=1&query=Coop.%20La%20Uni%C3%B3n%20del%20Santo%20Cristo%20(Salud%20Sierra)%2C%20Cabra%20del%20Santo%20Cristo%2C%20Ja%C3%A9n,37.703622,-3.286707,,verificado,sí,ecommerce
cooperativa-virgen-de-la-cabeza-campillo-de-arenas,Coop. Ntra. Sra. de la Cabeza (Vergilia),Campillo de Arenas,Aceite,"AOVE Vergilia, Oro Puerta de Arenas (DOP Sierra Mágina)","A-44, km 74, 23130 Campillo de Arenas, Jaén","Cooperativa de Campillo de Arenas, DOP Sierra Mágina; elabora íntegramente su AOVE (marcas Vergilia y Oro Puerta de Arenas) con tienda online.",,+34953309027,info@cooperativacampillodearenas.com,https://cooperativacampillodearenas.com,,,https://www.google.com/maps/search/?api=1&query=Coop.%20Ntra.%20Sra.%20de%20la%20Cabeza%20(Vergilia)%2C%20Campillo%20de%20Arenas%2C%20Ja%C3%A9n,37.613577,-3.600997,,verificado,sí,ecommerce
cooperativa-sierra-de-arbuniel-cambil,Coop. Ntra. Sra. del Rosario (Sierra de Arbuniel),Cambil,Aceite,AOVE Sierra de Arbuniel (DOP Sierra Mágina),"Arbuniel, 23193 Cambil, Jaén","Cooperativa olivarera de Arbuniel (Cambil), DOP Sierra Mágina (marca Sierra de Arbuniel). Web propia con error de servidor en la revisión.",,+34953304407,,https://www.aceitesierradearbuniel.com,,,https://www.google.com/maps/search/?api=1&query=Coop.%20Ntra.%20Sra.%20del%20Rosario%20(Sierra%20de%20Arbuniel)%2C%20Cambil%2C%20Ja%C3%A9n,37.628263,-3.538091,,parcial,no comprobado,
cooperativa-solana-de-carchel-carcheles,Coop. San Antonio Abad (Solana de Cárchel),Cárcheles,Aceite,AOVE Solana de Cárchel (DOP Sierra Mágina),"Cárchel, 23192 Cárcheles, Jaén","Cooperativa olivarera de Cárchel (Cárcheles), DOP Sierra Mágina (marca Solana de Cárchel). Web propia no resolvía (DNS) en la revisión.",,+34953302332,,https://www.aceitesolanadecarchel.com,,,https://www.google.com/maps/search/?api=1&query=Coop.%20San%20Antonio%20Abad%20(Solana%20de%20C%C3%A1rchel)%2C%20C%C3%A1rcheles%2C%20Ja%C3%A9n,37.653620,-3.636515,,parcial,no comprobado,
cooperativa-senorio-de-mesia-la-guardia-de-jaen,Coop. San Sebastián (Señorío de Mesía),La Guardia de Jaén,Aceite,AOVE ecológico Señorío de Mesía (DOP Sierra Mágina),"Ctra. de Jaén, km 5,8, 23170 La Guardia de Jaén","Cooperativa de La Guardia de Jaén, DOP Sierra Mágina; AOVE ecológico con la marca Señorío de Mesía y tienda online.",,+34953327123,info@senoriodemesia.es,https://senoriodemesia.es,,,https://www.google.com/maps/search/?api=1&query=Coop.%20San%20Sebasti%C3%A1n%20(Se%C3%B1or%C3%ADo%20de%20Mes%C3%ADa)%2C%20La%20Guardia%20de%20Ja%C3%A9n%2C%20Ja%C3%A9n,37.758503,-3.718874,,verificado,sí,ecommerce
finca-alamillos-del-prior-jimena,Finca Alamillos del Prior,Jimena,Aceite,"AOVE ediciones limitadas DOP Sierra Mágina, mermeladas de higo","Jimena, 23530 Jaén","Almazara de finca en Jimena (finca de 1892, al pie del Aznaitín), DOP Sierra Mágina; ediciones limitadas de AOVE y mermeladas de higo, con tienda online.",,+34686480128,info@fincaalamillosdelprior.com,https://www.fincaalamillosdelprior.com,,,https://www.google.com/maps/search/?api=1&query=Finca%20Alamillos%20del%20Prior%2C%20Jimena%2C%20Ja%C3%A9n,37.840927,-3.476363,,verificado,sí,ecommerce
aceites-cazorla-cazorla,S.C.A. Aceites Cazorla (Azorla),Cazorla,Aceite,AOVE DOP Sierra de Cazorla,"Ctra. de Peal a Cazorla, km 10,5, 23470 Cazorla, Jaén",Cooperativa de Cazorla; AOVE con la marca Azorla y tienda online.,,+34953724031,cazorla@aceitescazorla.com,https://aceitescazorla.com,,,https://www.google.com/maps/search/?api=1&query=S.C.A.%20Aceites%20Cazorla%20(Azorla)%2C%20Cazorla%2C%20Ja%C3%A9n,37.918354,-3.083143,,verificado,sí,ecommerce
cooperativa-la-union-de-chilluevar,S.C.A. La Unión de Chilluévar (Cañamares),Chilluévar,Aceite,AOVE DOP Sierra de Cazorla,"Chilluévar, 23486 Jaén",Cooperativa de Chilluévar; elabora AOVE de sus olivos (marca Cañamares) con tienda online.,,,,https://www.scalauniondechilluevar.com,,,https://www.google.com/maps/search/?api=1&query=S.C.A.%20La%20Uni%C3%B3n%20de%20Chillu%C3%A9var%20(Ca%C3%B1amares)%2C%20Chillu%C3%A9var%2C%20Ja%C3%A9n,38.001856,-3.031418,,verificado,sí,ecommerce
caseria-de-santa-julia-aceitex-peal-de-becerro,Casería de Santa Julia (Aceitex),Peal de Becerro,Aceite,AOVE DOP Sierra de Cazorla,"Peal de Becerro, 23460 Jaén",Empresa familiar de Peal de Becerro (desde 1920) con almazara propia (Casería de Santa Julia); AOVE DOP Sierra de Cazorla con tienda online.,,+34953243195,comercial@aceitexp.com,https://aceitexp.com,,,https://www.google.com/maps/search/?api=1&query=Caser%C3%ADa%20de%20Santa%20Julia%20(Aceitex)%2C%20Peal%20de%20Becerro%2C%20Ja%C3%A9n,37.912140,-3.124060,,verificado,sí,ecommerce
almazara-rotalaya-quesada,Almazara Rotalaya (Trame),Quesada,Aceite,AOVE DOP Sierra de Cazorla,"Quesada, 23480 Jaén","Almazara de Quesada (Explotaciones Agroalimentarias Trame), a la entrada del Parque de Cazorla; AOVE DOP Sierra de Cazorla con tienda online.",,+34953281584,,https://www.aceitesrotalaya.com,,,https://www.google.com/maps/search/?api=1&query=Almazara%20Rotalaya%20(Trame)%2C%20Quesada%2C%20Ja%C3%A9n,37.842982,-3.066921,,verificado,sí,ecommerce
cooperativa-santo-tomas-apostol-santo-tome,S.C.A. Santo Tomás Apóstol,Santo Tomé,Aceite,AOVE DOP Sierra de Cazorla,"Santo Tomé, 23350 Jaén","Cooperativa de Santo Tomé, DOP Sierra de Cazorla (marcas La Vega Santo Tomé, Estados Santo Tomé). Web propia con error de certificado en la revisión.",,+34953736010,,https://www.cooperativasantotomas.es,,,https://www.google.com/maps/search/?api=1&query=S.C.A.%20Santo%20Tom%C3%A1s%20Ap%C3%B3stol%2C%20Santo%20Tom%C3%A9%2C%20Ja%C3%A9n,38.027377,-3.099933,,parcial,no comprobado,
aceites-guadalentin-olizumo-pozo-alcon,Aceites Guadalentín (Olizumo),Pozo Alcón,Aceite,AOVE DOP Sierra de Cazorla,"Pozo Alcón, 23485 Jaén","Almazara de Pozo Alcón, DOP Sierra de Cazorla (marca Olizumo). Web propia con acceso restringido (403) en la revisión.",,+34953738035,,https://www.aceitesguadalentin.com,,,https://www.google.com/maps/search/?api=1&query=Aceites%20Guadalent%C3%ADn%20(Olizumo)%2C%20Pozo%20Alc%C3%B3n%2C%20Ja%C3%A9n,37.702695,-2.935057,,parcial,no comprobado,
cooperativa-hueoliva-huesa,S.C.A. Ntra. Sra. de la Cabeza (Hueoliva),Huesa,Aceite,AOVE DOP Sierra de Cazorla,"Huesa, 23492 Jaén","Cooperativa de Huesa, DOP Sierra de Cazorla (marca Hueoliva), con tienda online. Web con certificado mal configurado en la revisión.",,+34953715403,,https://tienda.aceitehueoliva.es,,,https://www.google.com/maps/search/?api=1&query=S.C.A.%20Ntra.%20Sra.%20de%20la%20Cabeza%20(Hueoliva)%2C%20Huesa%2C%20Ja%C3%A9n,37.764267,-3.077323,,parcial,no comprobado,
oro-tradicional-beas-de-segura,Oro Tradicional,Beas de Segura,Aceite,AOVE DOP Sierra de Segura,"Pol. Ind. El Cornicabral, parcela 301, 23280 Beas de Segura, Jaén","Almazara de Beas de Segura (DOP Sierra de Segura); AOVE de cosecha temprana de olivar de montaña, con tienda online.",,+34657090960,,https://orotradicional.com,,,https://www.google.com/maps/search/?api=1&query=Oro%20Tradicional%2C%20Beas%20de%20Segura%2C%20Ja%C3%A9n,38.267839,-2.948074,,verificado,sí,ecommerce
sierra-de-genave-genave,Sierra de Génave,Génave,Aceite,AOVE DOP Sierra de Segura,"JV-7053, 43, 23392 Génave, Jaén","Cooperativa ecológica (CAAE) de Génave, DOP Sierra de Segura; AOVE con las marcas Oro de Génave, Sierra de Génave y Olivero, con tienda online.",,+34953493153,cooperativa@sierradegenave.com,https://www.sierradegenave.com,,,https://www.google.com/maps/search/?api=1&query=Sierra%20de%20G%C3%A9nave%2C%20G%C3%A9nave%2C%20Ja%C3%A9n,38.429952,-2.733030,,verificado,sí,ecommerce
cooperativa-chorro-de-oro-torres-de-albanchez,S.C.A. Virgen del Campo (Chorro de Oro),Torres de Albanchez,Aceite,AOVE DOP Sierra de Segura,"23391 Torres de Albanchez, Jaén","Cooperativa de Torres de Albanchez, DOP Sierra de Segura (marca Chorro de Oro, premio Ardilla 2023-2024); venta directa de almazara con tienda online.",,+34953494065,info@aceiteschorrodeoro.es,https://aceiteschorrodeoro.es,,,https://www.google.com/maps/search/?api=1&query=S.C.A.%20Virgen%20del%20Campo%20(Chorro%20de%20Oro)%2C%20Torres%20de%20Albanchez%2C%20Ja%C3%A9n,38.415368,-2.676730,,verificado,sí,ecommerce
cortijo-la-zarza-arroyo-del-ojanco,Cortijo La Zarza,Arroyo del Ojanco,Aceite,AOVE DOP Sierra de Segura,"Arroyo del Ojanco, 23340 Jaén","Almazara de finca en Arroyo del Ojanco, DOP Sierra de Segura; AOVE picual de olivar tradicional propio, con tienda online.",,+34651505486,hola@cortijolazarza.com,https://cortijolazarza.com,,,https://www.google.com/maps/search/?api=1&query=Cortijo%20La%20Zarza%2C%20Arroyo%20del%20Ojanco%2C%20Ja%C3%A9n,38.321792,-2.893453,,verificado,sí,ecommerce
the-green-gold-oh-hornos-de-segura,The Green Gold Olive Oil Company (Oh!),Hornos,Aceite,AOVE DOP Sierra de Segura,"Calle Eras, 2, 23292 Hornos de Segura, Jaén","Almazara premium de Hornos de Segura, DOP Sierra de Segura; AOVE de cosecha temprana con la marca Oh!, con tienda online.",,+34628980266,greengold@ggoliveoilcompany.com,https://ggoliveoilcompany.com,,,https://www.google.com/maps/search/?api=1&query=The%20Green%20Gold%20Olive%20Oil%20Company%20(Oh!)%2C%20Hornos%2C%20Ja%C3%A9n,38.21674,-2.71918,,verificado,sí,ecommerce
oleofer-tierras-de-tavara-la-puerta-de-segura,Oleofer (Tierras de Tavara),La Puerta de Segura,Aceite,"AOVE picual Tierras de Tavara (convencional y ecológico), aceitunas gourmet","Ctra. Puente de Génave-La Puerta de Segura, km 0,3, 23360 La Puerta de Segura, Jaén","Almazara familiar de La Puerta de Segura (Oleofer, S.L., +50 años; DOP Sierra de Segura) con marca propia Tierras de Tavara (aceite, aceitunas gourmet y línea ecológica desde 2012); primera almazara de la comarca especializada en oleoturismo, con tienda online propia.",,+34953487173,,https://www.oleofer.com,,,https://www.google.com/maps/search/?api=1&query=Oleofer%2C%20La%20Puerta%20de%20Segura%2C%20Ja%C3%A9n,38.34968,-2.73662,,verificado,sí,ecommerce
aceites-el-carrascal-torres-de-albanchez,Aceites El Carrascal,Torres de Albanchez,Aceite,AOVE picual DOP Sierra de Segura,"Ctra. Siles a Torres de Albanchez, s/n, 23391 Torres de Albanchez, Jaén","Almazara de Torres de Albanchez (Aceites El Carrascal de la Sierra de Segura, S.A., desde 1988; DOP Sierra de Segura), AOVE de picual reconocido con el premio Reino de Jaén, con web propia.",,+34953494311,,https://aceiteselcarrascal.com,,,https://www.google.com/maps/search/?api=1&query=Aceites%20El%20Carrascal%2C%20Torres%20de%20Albanchez%2C%20Ja%C3%A9n,38.41503,-2.67721,,verificado,no comprobado,
cooperativa-san-juan-de-la-cruz-orobeas-beas-de-segura,Coop. San Juan de la Cruz (Orobeas),Beas de Segura,Aceite,AOVE picual Orobeas y Saqura DOP Sierra de Segura,"Ctra. Beas de Segura-Cortijos Nuevos, km 3, 23280 Beas de Segura, Jaén","Cooperativa olivarera de Beas de Segura (fundada en 1950, 900 socios; DOP Sierra de Segura), miembro del grupo Olivar de Segura pero con marca de consumo propia (Orobeas, Saqura) y tienda online sin intermediarios.",,+34953424803,info@orobeas.com,https://orobeas.com,,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20San%20Juan%20de%20la%20Cruz%20Orobeas%2C%20Beas%20de%20Segura%2C%20Ja%C3%A9n,38.25194,-2.89167,,verificado,sí,ecommerce
cooperativa-la-vicaria-puente-de-genave,Coop. La Vicaría,Puente de Génave,Aceite,AOVE picual y ecológico DOP Sierra de Segura,"Pol. Ind. La Vicaría, N-322 km 222, 23350 Puente de Génave, Jaén",Cooperativa olivarera de Puente de Génave (DOP Sierra de Segura); elabora y envasa AOVE de picual y ecológico con web propia. No confundir con la Quesería Cortijo La Vicaría del mismo municipio.,,+34953435129,contacto@aceiteslavicaria.com,http://www.aceiteslavicaria.com,,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20La%20Vicar%C3%ADa%20aceite%2C%20Puente%20de%20G%C3%A9nave%2C%20Ja%C3%A9n,38.35457,-2.8032,,verificado,no comprobado,
cooperativa-san-marcos-natao-beas-de-segura,Coop. San Marcos (Natao),Beas de Segura,Aceite,AOVE picual Natao (incl. cosecha temprana) DOP Sierra de Segura,"La Ventilla de Beas, 23280 Beas de Segura, Jaén","Cooperativa olivarera de Beas de Segura (desde 1961; DOP Sierra de Segura) con marca propia Natao; AOVE de picual de la Sierra de Segura, con tienda online propia (envío gratis desde 150 €). Distinta de la Coop. Hortofrutícola San Marcos de Torres.",,+34953424805,sanmarcos@almazaras.com,https://www.aceitesnatao.com,,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20San%20Marcos%20Natao%2C%20Beas%20de%20Segura%2C%20Ja%C3%A9n,38.25194,-2.89167,,verificado,sí,ecommerce
