slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
frutas-moreno-amatria-s-l-sartaguda,Frutas Moreno Amatria S.L.,Sartaguda,Fruta y verdura,fruta y hortalizas,Sartaguda (Navarra),"Productor navarro de Sartaguda especializado en fruta y hortalizas, con presencia pública contrastada y venta directa o de proximidad.",Tienda online y consultar venta directa,+34948667077,,http://morenoamatria.com/,,https://www.instagram.com/morenoamatria/,https://www.google.com/maps/search/?api=1&query=Frutas%20Moreno%20Amatria%20S.L.%2C%20Sartaguda%2C%20Navarra,42.3829263,-2.0577832,,verificado,sí,ecommerce
fhf-frutas-y-hortalizas-de-fontellas-fontellas,FHF Frutas y Hortalizas de Fontellas,Fontellas,Fruta y verdura,fruta y hortalizas,Fontellas (Navarra),"Productor navarro de Fontellas especializado en fruta y hortalizas, con presencia pública contrastada y venta directa o de proximidad.",Consultar venta directa y envíos,+34948825916,info@fhfontellas.com,https://fhfontellas.com/,,https://www.instagram.com/fhfontellas/,https://www.google.com/maps/search/?api=1&query=FHF%20Frutas%20y%20Hortalizas%20de%20Fontellas%2C%20Fontellas%2C%20Navarra,42.0281362,-1.5761274,/productores/navarra/fhf-frutas-y-hortalizas-de-fontellas-fontellas.webp,verificado,no comprobado,
sat-castel-ruiz-tudela,SAT Castel-Ruiz,Tudela,Fruta y verdura,fruta y hortalizas,Tudela (Navarra),"Productor navarro de Tudela especializado en fruta y hortalizas, con presencia pública contrastada y venta directa o de proximidad.",Consultar venta directa y envíos,+34948820081,,https://castel-ruiz.com/,,https://www.instagram.com/castel_ruiz/,https://www.google.com/maps/search/?api=1&query=SAT%20Castel-Ruiz%2C%20Tudela%2C%20Navarra,42.078314,-1.638662,,verificado,no comprobado,
bodegas-vina-magana-barillas,Bodegas Viña Magaña,Barillas,Bodega,"Vinos DO Navarra (Merlot, Reserva)","C/ Arrabal, 8, 31523 Barillas, Navarra","Bodega familiar de Barillas, DO Navarra; pionera del merlot en la zona, con vinos de crianza, reserva y gran reserva. Web informativa.",,+34948850034,,https://www.vinamagana.com,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Vi%C3%B1a%20Maga%C3%B1a%2C%20Barillas%2C%20Navarra,41.970232,-1.662687,,verificado,no comprobado,
bodega-malon-de-echaide-cascante,Bodega Ntra. Sra. del Romero (Malón de Echaide),Cascante,Bodega,Vinos DO Navarra (Malón de Echaide),"Ctra. de Tarazona, 33, 31520 Cascante, Navarra","Cooperativa de Cascante (Bodega Ntra. Sra. del Romero), DO Navarra; vinos con la marca Malón de Echaide. Tienda online propia.",,+34948851411,,https://www.malondeechaide.com,,,https://www.google.com/maps/search/?api=1&query=Bodega%20Ntra.%20Sra.%20del%20Romero%20(Mal%C3%B3n%20de%20Echaide)%2C%20Cascante%2C%20Navarra,42.001200,-1.680900,,verificado,sí,ecommerce
bodega-marques-de-montecierzo-castejon,Bodega Marqués de Montecierzo,Castejón,Bodega,Vinos ecológicos DO Navarra (rosado premiado),"Castejón, 31590 Navarra","Bodega familiar pequeña con certificación ecológica en Castejón, en un molino harinero centenario, DO Navarra; rosado reconocido por National Geographic. Tienda online propia.",,+34948814414,,https://marquesdemontecierzo.com,,,https://www.google.com/maps/search/?api=1&query=Bodega%20Marqu%C3%A9s%20de%20Montecierzo%2C%20Castej%C3%B3n%2C%20Navarra,42.168426,-1.690780,,verificado,sí,ecommerce
bodega-cirbonera-dominio-lasierpe-cintruenigo,Bodega Cirbonera (Dominio Lasierpe),Cintruénigo,Bodega,Vinos DO Navarra (Dominio Lasierpe),"C/ Ribera, s/n, 31592 Cintruénigo, Navarra","Cooperativa centenaria de Cintruénigo (fundada 1920), DO Navarra; ~1.200 ha de viñedo y 11 vinos con la marca Dominio Lasierpe. Tienda online propia.",,+34948811033,comercial@dominiolasierpe.com,https://www.dominiolasierpe.com,,,https://www.google.com/maps/search/?api=1&query=Bodega%20Cirbonera%20(Dominio%20Lasierpe)%2C%20Cintru%C3%A9nigo%2C%20Navarra,42.083753,-1.804849,,verificado,sí,ecommerce
bodegas-corellanas-corella,Bodegas Corellanas,Corella,Bodega,Vinos DO Navarra (dulces naturales),"C/ Santa Bárbara, 29, 31591 Corella, Navarra","Bodega familiar de Corella (desde 1900), DO Navarra; especializada en vinos dulces naturales, además de tintos, blancos y rosados. Tienda online propia.",,+34948780029,info@bodegascorellanas.com,https://bodegascorellanas.com,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Corellanas%2C%20Corella%2C%20Navarra,42.115070,-1.788912,,verificado,sí,ecommerce
vidmundi-finca-la-cantera-murchante,Finca La Cantera (Vidmundi),Murchante,Bodega,Vinos DO Navarra (Finca La Cantera),"Murchante, 31521 Navarra","Bodega de Murchante (Cantera de Santa Ana), DO Navarra; 14 ha de viñedo en el valle del Ebro con las líneas Nomeolvides, Ya, Sh y Finca la Cantera. Tienda online propia y visitas.",,+34656658007,vinos@fincalacantera.com,https://fincalacantera.com,,,https://www.google.com/maps/search/?api=1&query=Finca%20La%20Cantera%20(Vidmundi)%2C%20Murchante%2C%20Navarra,42.030972,-1.655853,,verificado,sí,ecommerce
bodegas-azpea-lumbier,Bodegas Azpea,Lumbier,Bodega,Vinos DO Navarra (garnacha),"Camino del Iturbero, s/n, 31440 Lumbier, Navarra","Bodega familiar de Lumbier (fundada en 2000), DO Navarra; vinos disponibles online con envío a toda España. Restaurante y visitas en bodega.",,+34948880433,info@bodegasazpea.com,https://www.bodegasazpea.com,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Azpea%2C%20Lumbier%2C%20Navarra,42.650770,-1.309020,,verificado,sí,ecommerce
vina-zorzal-wines-corella,Viña Zorzal Wines,Corella,Bodega,Vinos DO Navarra (garnacha),"Corella, 31591 Navarra","Bodega de Corella (Proyecto Zorzal), DO Navarra; reconocida por sus garnachas. Web de una sola página (SPA) no legible en la revisión → parcial.",,+34948780617,,https://www.zorzalwines.com,,,https://www.google.com/maps/search/?api=1&query=Vi%C3%B1a%20Zorzal%20Wines%2C%20Corella%2C%20Navarra,42.115210,-1.789373,,parcial,no comprobado,
bodegas-camino-del-villar-vina-aliaga-corella,Bodegas Camino del Villar (Viña Aliaga),Corella,Bodega,Vinos DO Navarra (Viña Aliaga),"Corella, 31591 Navarra","Bodega de Corella, DO Navarra (marca Viña Aliaga). Web SPA no legible en la revisión → parcial.",,+34948401321,,https://www.vinaaliaga.com,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Camino%20del%20Villar%20(Vi%C3%B1a%20Aliaga)%2C%20Corella%2C%20Navarra,42.115210,-1.789373,,parcial,no comprobado,
bodega-vinas-valdelares-carcar,Bodega y Viñas Valdelares,Cárcar,Bodega,Vinos DO Navarra (Valdelares),"Eje del Ebro, km 60, 31579 Cárcar, Navarra","Bodega de Cárcar junto al Eje del Ebro, DO Navarra (marca Valdelares). Web propia no accesible en la revisión → parcial.",,+34656849602,,https://www.valdelares.com,,,https://www.google.com/maps/search/?api=1&query=Bodega%20y%20Vi%C3%B1as%20Valdelares%2C%20C%C3%A1rcar%2C%20Navarra,42.394108,-1.983456,,parcial,no comprobado,
vinecultor-laderas-de-montejurra-dicastillo,Vinecultor (Laderas de Montejurra),Dicastillo,Bodega,Vinos DO Navarra (Laderas de Montejurra),"Ctra. Sesma, 3, 31263 Dicastillo, Navarra","Bodega de Dicastillo (Tierra Estella), DO Navarra (marca Laderas de Montejurra). Su dominio web ha sido reutilizado por una revista digital → parcial.",,,,,,,https://www.google.com/maps/search/?api=1&query=Vinecultor%20(Laderas%20de%20Montejurra)%2C%20Dicastillo%2C%20Navarra,42.550897,-2.038733,,parcial,no comprobado,
bodegas-armendariz-falces,Bodegas Armendáriz (José Pueyo Granada),Falces,Bodega,Vinos DO Navarra,"Falces, 31370 Navarra","Bodega de Falces (Ribera Alta), DO Navarra. Web propia devuelve 404 en la revisión → parcial.",,+34948734135,,,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Armend%C3%A1riz%20(Jos%C3%A9%20Pueyo%20Granada)%2C%20Falces%2C%20Navarra,42.387764,-1.793828,,parcial,no comprobado,
vina-valdorba-garinoain,Viña Valdorba,Garínoain,Bodega,Vinos DO Navarra (Valdizarbe),"Garínoain, 31395 Navarra","Bodega de Garínoain (Valdorba/Valdizarbe), DO Navarra. Web propia caída en la revisión → parcial.",,+34659098794,,,,,https://www.google.com/maps/search/?api=1&query=Vi%C3%B1a%20Valdorba%2C%20Gar%C3%ADnoain%2C%20Navarra,42.600569,-1.645306,,parcial,no comprobado,
bodegas-macaya-larraga,Bodegas Macaya s. XXI,Larraga,Bodega,Vinos DO Navarra,"Larraga, 31251 Navarra","Bodega de Larraga, DO Navarra. Web propia con certificado caducado en la revisión → parcial.",,+34948711549,,https://www.bodegasmacaya.com,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Macaya%20s.%20XXI%2C%20Larraga%2C%20Navarra,42.558052,-1.850071,,parcial,no comprobado,
bodega-ozalder-larraga,Bodega Ozalder (SAT García García),Larraga,Bodega,Vinos DO Navarra (Ozalder),"Ctra. Berbinzana, 21B, 31251 Larraga, Navarra","Bodega de Larraga (SAT García García 734 NA), DO Navarra (marca Ozalder). Corrección: el consejo la situaba en Lerín; INTIA la ubica en Larraga. Web no legible en la revisión → parcial.",,+34661705573,,https://www.ozalder.es,,,https://www.google.com/maps/search/?api=1&query=Bodega%20Ozalder%20(SAT%20Garc%C3%ADa%20Garc%C3%ADa)%2C%20Larraga%2C%20Navarra,42.555250,-1.841837,,parcial,no comprobado,
vinedos-y-bodegas-alconde-lerin,Viñedos y Bodegas Alconde,Lerín,Bodega,Vinos DO Navarra,"Ctra. Calahorra, s/n, 31260 Lerín, Navarra","Bodega histórica de Lerín (Ribera Alta), DO Navarra; 150 ha, 52 en viticultura regenerativa. Tienda online propia (pedido mínimo 6 botellas).",,+34948530058,info@bodegasalconde.es,https://www.bodegasalconde.es,,,https://www.google.com/maps/search/?api=1&query=Vi%C3%B1edos%20y%20Bodegas%20Alconde%2C%20Ler%C3%ADn%2C%20Navarra,42.481440,-1.973740,,verificado,sí,ecommerce
bodegas-fernandez-de-arcaya-los-arcos,Bodegas Fernández de Arcaya,Los Arcos,Bodega,Vinos DO Navarra,"Los Arcos, 31210 Navarra","Bodega de Los Arcos (Tierra Estella), DO Navarra. Web propia con certificado mal configurado en la revisión → parcial.",,+34948640811,,https://www.fernandezdearcaya.com,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Fern%C3%A1ndez%20de%20Arcaya%2C%20Los%20Arcos%2C%20Navarra,42.569742,-2.192309,,parcial,no comprobado,
bodegas-valcarlos-los-arcos,Bodegas Valcarlos,Los Arcos,Bodega,"Vinos DO Navarra (Marqués de Valcarlos, Fortius)","Ctra. de la Circunvalación, s/n, 31210 Los Arcos, Navarra","Bodega de Los Arcos (Grupo Faustino) inaugurada en 2001, DO Navarra; marcas Marqués de Valcarlos y Fortius. Tienda online del grupo.",,+34948640806,info@bodegasvalcarlos.com,https://www.bodegasvalcarlos.com,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Valcarlos%2C%20Los%20Arcos%2C%20Navarra,42.569490,-2.192310,,verificado,sí,ecommerce
bodega-cooperativa-la-cruz-belardi-maneru,Bodega Coop. La Cruz de Mañeru (Belardi),Mañeru,Bodega,"Vinos DO Navarra (garnacha, Belardi)","Mañeru, 31100 Navarra","Cooperativa de Mañeru (fundada 1960), DO Navarra; vinos de garnacha con las marcas Nature y Belardi, además de Bag in Box. Web propia informativa; visitas y catas.",,+34948341002,info@vinobelardi.com,https://www.vinobelardi.com,,,https://www.google.com/maps/search/?api=1&query=Bodega%20Coop.%20La%20Cruz%20de%20Ma%C3%B1eru%20(Belardi)%2C%20Ma%C3%B1eru%2C%20Navarra,42.669539,-1.862074,,verificado,no comprobado,
vinedos-y-bodegas-de-mendigorria-luculo,Viñedos y Bodegas de Mendigorría (Lúculo),Mendigorría,Bodega,Vinos DO Navarra (Lúculo),"Mendigorría, 31150 Navarra","Bodega de Mendigorría (Valdizarbe), DO Navarra (marca Lúculo). Web propia devuelve 404 en la revisión → parcial.",,,,,,,https://www.google.com/maps/search/?api=1&query=Vi%C3%B1edos%20y%20Bodegas%20de%20Mendigorr%C3%ADa%2C%20Mendigorr%C3%ADa%2C%20Navarra,42.626208,-1.834021,,parcial,no comprobado,
proyecto-unsi-wines-olite,Proyecto Unsi (Unsi Wines),Olite,Bodega,Vinos DO Navarra (garnacha de montaña),"Rúa de Alcalde Maillata, 31390 Olite, Navarra","Proyecto del enólogo Gonzalo Celayeta en Olite/Erriberri, DO Navarra; recuperación de viñedos de montaña de garnacha (Terrazas, Finca Lasierra, Finca El Boyeral). Tienda online propia.",,+34689482741,unsi@muchatierra.com,https://www.unsiwines.com,,,https://www.google.com/maps/search/?api=1&query=Proyecto%20Unsi%2C%20Olite%2C%20Navarra,42.478943,-1.650773,,verificado,sí,ecommerce
bodegas-san-martin-san-martin-de-unx,Bodegas San Martín,San Martín de Unx,Bodega,Vinos DO Navarra (garnacha),"Ctra. de Sangüesa, s/n, 31495 San Martín de Unx, Navarra","Cooperativa de San Martín de Unx (fundada 1914), DO Navarra; vinos de garnacha con enoturismo (Vive Alma de Unx). Tienda online propia.",,+34948738294,admon@bodegasanmartin.com,https://www.bodegasanmartin.com,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20San%20Mart%C3%ADn%2C%20San%20Mart%C3%ADn%20de%20Unx%2C%20Navarra,42.527314,-1.556025,,verificado,sí,ecommerce
bodegas-ayerra-san-martin-de-unx,Bodegas Ayerra,San Martín de Unx,Bodega,"Vinos DO Navarra (garnacha, moscatel)","Camproñal, 31495 San Martín de Unx, Navarra","Bodega familiar de San Martín de Unx (cinco generaciones), DO Navarra; rosados, blancos, tintos jóvenes/crianza/reserva y moscatel dulce de garnacha. Tienda online propia.",,+34677408648,info@bodegasayerra.com,https://www.bodegasayerra.com,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Ayerra%2C%20San%20Mart%C3%ADn%20de%20Unx%2C%20Navarra,42.508536,-1.572188,,verificado,sí,ecommerce
asensio-vinedos-y-bodegas-sesma,Asensio Viñedos y Bodegas,Sesma,Bodega,Vinos DO Navarra,"Sesma, 31151 Navarra","Bodega de Sesma (Tierra Estella), DO Navarra. Web propia con acceso restringido (403) en la revisión → parcial.",,+34618720613,,https://www.bodegasasensio.com,,,https://www.google.com/maps/search/?api=1&query=Asensio%20Vi%C3%B1edos%20y%20Bodegas%2C%20Sesma%2C%20Navarra,42.477123,-2.086159,,parcial,no comprobado,
aroa-bodegas-yerri,Aroa Bodegas,Yerri,Bodega,"Vinos ecológicos DO Navarra (LAIA, Jauna)","Apalaz, 13, Zurukoain (Yerri), 31292 Navarra","Bodega sostenible de Zurukoain (valle de Yerri), DO Navarra; viñedos ecológicos y prácticas biodinámicas con las marcas Laia, Mutiko, Jauna y Larrosa. Restaurante en bodega.",,+34948921867,,https://www.aroawines.com,,,https://www.google.com/maps/search/?api=1&query=Aroa%20Bodegas%2C%20Zurukoain%2C%20Navarra,42.733330,-2.000000,,verificado,no comprobado,
bodegas-olimpia-caseda,Bodegas Olimpia,Cáseda,Bodega,Vinos DO Navarra,"Cáseda, 31491 Navarra","Bodega familiar de Cáseda (tres generaciones, del grupo Vitilia), DO Navarra; vinos de variedades autóctonas. Bodega de terroir con nombre y relato propios (fundadora Flavia Olimpia Oficialdegui). Web informativa, sin tienda.",,,,https://bodegasolimpia.com,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Olimpia%2C%20C%C3%A1seda%2C%20Navarra,42.470740,-1.363720,,verificado,no comprobado,
