slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta,categorias adicionales,producer_id,descripcion_locale,visitas guiadas,mensaje a la comunidad,mensaje_comunidad_locale,enlace destacado 1,enlace destacado 2,country,region,area,video,quien hay detras,quien_hay_detras_locale,historia,historia_locale,fecha ultimo cambio
bodegas-franco-espanolas-logrono,Bodegas Franco Españolas,Logroño,Vino,"Vino tinto, vino blanco, vino rosado","C. Cabo Noval, 2, 26009 Logroño, La Rioja, España","Franco-Españolas elabora en Logroño desde 1890 las gamas Bordón y Diamante, este último presentado como el blanco pionero de Rioja, además de ediciones limitadas.",lunes: 10:00–19:30 | martes: 10:00–19:30 | miércoles: 10:00–19:30 | jueves: 10:00–19:30 | viernes: 10:00–21:00 | sábado: 10:00–22:00 | domingo: 10:00–15:00,+34941251300,marketing@francoespanolas.com,http://www.francoespanolas.com,https://www.facebook.com/francoespanolas,https://www.instagram.com/riojabordon/,https://www.google.com/maps/search/?api=1&query=Bodegas%20Franco%20Espa%C3%B1olas&query_place_id=ChIJGd5EwjurWg0RNzPw-ZIefGM,42.4721033,-2.4471302,/productores/es/la-rioja/la-rioja/bodegas-franco-espanolas-logrono.webp,,no,,,2019,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-olarra-logrono,Bodegas Olarra,Logroño,Vino,"Vino tinto, vino blanco, vino rosado","Av. de Mendavia, 30, 26009 Logroño, La Rioja, España","Bodegas Olarra elabora en Logroño las marcas Añares, Cerro Añón, Olarra y El Rayo, dentro de un grupo que integra también Ondarre y Casa del Valle.",lunes: 8:00–16:00 | martes: 8:00–16:00 | miércoles: 8:00–16:00 | jueves: 8:00–16:00 | viernes: 8:00–15:00 | sábado: 10:30–14:30 | domingo: Cerrado,+34941235299,exportacion@bodegasolarra.es,http://www.grupobodegasolarra.com,https://www.facebook.com/bodegasolarra,https://www.instagram.com/bodegas_olarra/,https://www.google.com/maps/search/?api=1&query=Bodegas%20Olarra&query_place_id=ChIJ9Z5Dw2yrWg0RHGWxGPI3E38,42.4732147,-2.4067548,/productores/es/la-rioja/la-rioja/bodegas-olarra-logrono.webp,,sí,ecommerce,,2253,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-ontanon-el-templo-del-vino-logrono,"BODEGAS ONTAÑÓN, EL TEMPLO DEL VINO",Logroño,Vino,"Vino tinto, vino blanco, vino rosado","Av. Aragón, 3, 26006 Logroño, La Rioja, España","Ontañón organiza sus vinos de Logroño en las colecciones Clásicos, Insólitos y Versos Sueltos, combinando memoria familiar, variedades riojanas y reinterpretaciones de la tradición.",lunes: 9:00–15:00 | martes: 9:00–15:00 | miércoles: 9:00–15:00 | jueves: 9:00–17:00 | viernes: 9:00–15:00 | sábado: 10:30–15:00 | domingo: Cerrado,+34690858519,ontanon@ontanon.es,http://www.ontanon.es/,https://www.facebook.com/bodegasontanon,https://www.instagram.com/bodegasontanon/,https://www.google.com/maps/search/?api=1&query=BODEGAS%20ONTA%C3%91%C3%93N%2C%20EL%20TEMPLO%20DEL%20VINO&query_place_id=ChIJM0RBG5GrWg0RZ5Wl0rI-hZg,42.4599698,-2.4088652,/productores/es/la-rioja/la-rioja/bodegas-ontanon-el-templo-del-vino-logrono.webp,,no,,,2259,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-valoria-logrono,Bodegas Valoria,Logroño,Vino,"Vino tinto, vino blanco, vino rosado","Calle Ctra. de Burgos, Km.5, 26006 Logroño, La Rioja, España","Bodegas Valoria elabora en Logroño vinos de Rioja desde 1860 y conserva una colección de añadas antiguas, combinando ese perfil clásico con una línea de elaboración y diseño más vanguardista.",lunes: 8:00–14:00 | martes: 8:00–14:00 | miércoles: 8:00–14:00 | jueves: 8:00–14:00 | viernes: 8:00–14:00 | sábado: Cerrado | domingo: Cerrado,+34671228446,jose.iraizoz@bvaloria.com,https://bvaloria.com/?lang=es,https://www.facebook.com/BodegasValoria/,https://www.instagram.com/bodegasvaloria/,https://www.google.com/maps/search/?api=1&query=Bodegas%20Valoria&query_place_id=ChIJs7ajoHxURQ0R1bmDOBmWwUI,42.4539301,-2.505549,,,sí,ecommerce,,2445,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-vina-ijalba-logrono,Bodegas Viña Ijalba,Logroño,Vino,"Vino tinto, vino blanco, vino rosado","Carretera Pamplona, km 1, 26006 Logroño, La Rioja, España","Viña Ijalba elabora en Logroño vinos ecológicos desde 1994 a partir de casi 90 hectáreas de viñedo propio y recupera variedades minoritarias como Maturana Blanca, Maturana Tinta, Graciano y Tempranillo Blanco.","lunes: 9:00–14:00, 15:00–18:30 | martes: 9:00–14:00, 15:00–18:30 | miércoles: 9:00–14:00, 15:00–18:30 | jueves: 9:00–14:00, 15:00–18:30 | viernes: 9:00–14:00, 15:00–18:30 | sábado: 10:00–14:00, 15:00–18:30 | domingo: Cerrado",+34676336764,cristinagutierrez@ijalba.com,https://ijalba.com/,,https://www.instagram.com/vinaijalba/,https://www.google.com/maps/search/?api=1&query=Bodegas%20Vi%C3%B1a%20Ijalba&query_place_id=ChIJR7ha8r5URQ0RbCKs5uPDkcE,42.4784075,-2.4427148,/productores/es/la-rioja/la-rioja/bodegas-vina-ijalba-logrono.webp,,sí,ecommerce,,2473,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-y-vinedos-del-marques-de-vargas-logrono,Bodegas y Viñedos del Marqués de Vargas,Logroño,Vino,"Vino tinto, vino blanco, vino rosado","Carr. Zaragoza, km. 6, 26006 Logroño, La Rioja, España",Marqués de Vargas elabora en Logroño vinos de Rioja dentro de un grupo familiar que trabaja también en Ribera del Duero con Conde de San Cristóbal y en Rías Baixas con Pazo de San Mauro.,lunes: 9:00–17:00 | martes: 9:00–17:00 | miércoles: 9:00–17:00 | jueves: 9:00–17:00 | viernes: 9:00–17:00 | sábado: Cerrado | domingo: Cerrado,+34941261401,anavaridas@marquesdevargas.com,http://www.marquesdevargas.com,,https://www.instagram.com/MarquesdeVargas/,https://www.google.com/maps/search/?api=1&query=Bodegas%20y%20Vi%C3%B1edos%20del%20Marqu%C3%A9s%20de%20Vargas&query_place_id=ChIJ9VWK2OSrWg0RHZHQ6VrUqR0,42.454247,-2.372339,/productores/es/la-rioja/la-rioja/bodegas-y-vinedos-del-marques-de-vargas-logrono.webp,,sí,ecommerce,,2511,es,,,,,,es,la-rioja,la-rioja,,,,,,
carmelo-medrano-s-c-bodegas-logrono,"Carmelo Medrano, S.C., Bodegas",Logroño,Vino,"Vino tinto, vino blanco, vino rosado","C. Sta. Isabel, 10, 26002 Logroño, La Rioja, España",,lunes: 12:00–18:00 | martes: 10:00–18:00 | miércoles: 10:00–18:00 | jueves: 10:00–18:00 | viernes: 10:00–18:00 | sábado: 10:00–18:30 | domingo: 10:00–13:00,+34941248624,ainhoa.medrano@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Carmelo%20Medrano%2C%20S.C.%2C%20Bodegas&query_place_id=ChIJAQCET0SrWg0R0jmXnp8UxNU,42.4594258,-2.4474409,,pendiente,no comprobado,,,3121,,,,,,,es,la-rioja,la-rioja,,,,,,
hoplita-historic-vineyards-logrono,HOPLITA HISTORIC VINEYARDS,Logroño,Vino,"Vino tinto, vino blanco, vino rosado","C. Herrerías, 21, 26001 Logroño, La Rioja, España","Hoplita recupera y protege desde Logroño parcelas singulares con cepas de más de cien años y elabora vinos como Areniscas de San Juan 1925, Laderas de San Quílez y Finca Los Cerezos.","lunes: Cerrado | martes: Cerrado | miércoles: 18:00–20:00 | jueves: 18:00–20:00 | viernes: 17:00–21:00 | sábado: 12:00–14:00, 17:00–21:30 | domingo: 12:30–14:00",+34609922024,jgomez@hoplitawines.com,https://hoplitawines.com/,,https://www.instagram.com/hoplitawines/,https://www.google.com/maps/search/?api=1&query=HOPLITA%20HISTORIC%20VINEYARDS&query_place_id=ChIJwSnK7-irWg0R7EiZhFEQcyw,42.4675722,-2.4440719,/productores/es/la-rioja/la-rioja/hoplita-historic-vineyards-logrono.webp,,sí,ecommerce,,6848,es,,,,,,es,la-rioja,la-rioja,,,,,,
macrobert-canals-s-l-logrono,"MACROBERT & CANALS, S.L.",Logroño,Vino,"Vino tinto, vino blanco, vino rosado","C. Soto Galo, 12, 26009 Logroño, La Rioja, España","MacRobert & Canals es una pequeña bodega familiar de Logroño que une a un enólogo sudafricano con una familia riojana para elaborar vinos artesanos que reflejen distintos suelos, viñas y climas.",Consultar web o venta directa,+34639214250,bryan@laventurawines.com,https://www.macrobertandcanals.com/,,,https://www.google.com/maps/search/?api=1&query=MACROBERT%20%26%20CANALS%2C%20S.L.&query_place_id=ChIJk07jl72rWg0RkiyrvgMbVXw,42.46881459999999,-2.4063036,/productores/es/la-rioja/la-rioja/macrobert-canals-s-l-logrono.webp,,no,,,8268,es,,,,,,es,la-rioja,la-rioja,,,,,,
marques-de-murrieta-logrono,MARQUES DE MURRIETA,Logroño,Vino,"Vino tinto, vino blanco, vino rosado","N-232a Km 402, 26006 Logroño, La Rioja, España",Marqués de Murrieta elabora en Logroño vinos DOCa Rioja y mantiene entre sus referencias actuales Marqués de Murrieta 2022 y Gran Reserva 2016.,lunes: 10:00–17:30 | martes: 10:00–17:30 | miércoles: 10:00–17:30 | jueves: 10:00–17:30 | viernes: 10:00–17:30 | sábado: 10:00–17:30 | domingo: Cerrado,+34941271380,reservas@marquesdemurrieta.com,http://www.marquesdemurrieta.com/,https://www.facebook.com/marquesmurrieta/,https://www.instagram.com/marquesdemurrieta/,https://www.google.com/maps/search/?api=1&query=MARQUES%20DE%20MURRIETA&query_place_id=ChIJ1SCsZPyrWg0RcNH_LRe1gvE,42.4579426,-2.381978,/productores/es/la-rioja/la-rioja/marques-de-murrieta-logrono.webp,,sí,ecommerce,,8389,es,,,,,,es,la-rioja,la-rioja,,,,,,
olivier-riviere-vinos-sl-logrono,OLIVIER RIVIERE VINOS SL,Logroño,Vino,"Vino tinto, vino blanco, vino rosado","Calle Bretón de los Herreros, 14, 26001 Logroño, La Rioja, España",,lunes: 8:30–16:00 | martes: 8:30–16:00 | miércoles: 8:30–16:00 | jueves: 8:30–16:00 | viernes: 8:30–15:00 | sábado: Cerrado | domingo: Cerrado,+34690733541,olivier@olivier-riviere.com,,,,https://www.google.com/maps/search/?api=1&query=OLIVIER%20RIVIERE%20VINOS%20SL&query_place_id=ChIJaw-_d0erWg0RCm-1eC_z7qM,42.465339,-2.4479694,,pendiente,no comprobado,,,9292,,,,,,,es,la-rioja,la-rioja,,,,,,
vinas-de-cihuri-s-c-logrono,"VIÑAS DE CIHURI, S.C.",Logroño,Vino,"Vino tinto, vino blanco, vino rosado","Av. de Juan Carlos I, 40, 26140 Lardero, La Rioja, España",,lunes: 12:00–18:00 | martes: 10:00–18:00 | miércoles: 10:00–18:00 | jueves: 10:00–18:00 | viernes: 10:00–18:00 | sábado: 10:00–18:30 | domingo: 10:00–13:00,+34607084147,ivan.ausejo@eniac.es,,,,https://www.google.com/maps/search/?api=1&query=VI%C3%91AS%20DE%20CIHURI%2C%20S.C.&query_place_id=ChIJdQwlFrKsWg0RXxGyrF-4nxY,42.4351877,-2.4561894,,pendiente,no comprobado,,,12204,,,,,,,es,la-rioja,la-rioja,,,,,,
embutidos-y-jamones-gloria-logrono,Embutidos y Jamones Gloria,Logroño,Carne,"Embutidos, jamones","Av. de la Paz, 48, 26004 Logroño, La Rioja, España","Embutidos Gloria prepara en Logroño chorizo, salchichón, lomo, cabezada y panceta caseros, además de jamones Duroc y loncheados artesanales.",Consultar web o venta directa,+34941251055,,https://embutidosgloria.com/,,https://www.instagram.com/embutidosgloria/,https://www.google.com/maps/search/?api=1&query=Embutidos%20y%20Jamones%20Gloria&query_place_id=ChIJp4uCa2urWg0Rp6Yq_so9pWo,42.4647489,-2.436872,/productores/es/la-rioja/la-rioja/embutidos-y-jamones-gloria-logrono.webp,,sí,whatsapp,,5557,es,,,,,,es,la-rioja,la-rioja,,,,,,
dulces-el-avion-logrono,Dulces El Avión,Logroño,Dulces y repostería,"Caramelos, mazapanes","C. Planillo, 1, 26006 Logroño, La Rioja, España","Dulces El Avión lleva casi un siglo elaborando en Logroño caramelos balsámicos y de fruta, mazapanes, toffees y frutas bañadas, con referencias clásicas como Sintox y gamas sin azúcar.",lunes: 8:00–15:00 | martes: 8:00–15:00 | miércoles: 8:00–15:00 | jueves: 8:00–15:00 | viernes: 8:00–15:00 | sábado: Cerrado | domingo: Cerrado,+34941271247,,https://www.elavion.es/,,https://www.instagram.com/dulceselavion/,https://www.google.com/maps/search/?api=1&query=Dulces%20El%20Avi%C3%B3n&query_place_id=ChIJIaVdxIWrWg0R_o4U1ywwQ1s,42.4533495,-2.4166648,/productores/es/la-rioja/la-rioja/dulces-el-avion-logrono.webp,,sí,ecommerce,,4984,es,,,,,,es,la-rioja,la-rioja,,,,,,
papin-gastronomia-dulce-logrono,Papín - Gastronomía Dulce,Logroño,Dulces y repostería,Pastelería artesana,"Tr.ª San Juan, 2, 26001 Logroño, La Rioja, España","Papín cuenta en la calle San Juan de Logroño con obrador propio, donde prepara cada día tartas por encargo, pastas y dulces de autor, acompañados de café de especialidad.",lunes: Cerrado | martes: Cerrado | miércoles: 10:00–20:00 | jueves: 10:00–20:00 | viernes: 10:00–23:30 | sábado: 10:00–23:30 | domingo: 10:00–17:00,+34941484235,,http://www.papin.es/,,https://www.instagram.com/papin.dulce/,https://www.google.com/maps/search/?api=1&query=Pap%C3%ADn%20-%20Gastronom%C3%ADa%20Dulce&query_place_id=ChIJCUFNOFqrWg0Rdr-VPBBQN34,42.4660033,-2.4452962,/productores/es/la-rioja/la-rioja/papin-gastronomia-dulce-logrono.webp,,sí,ecommerce,,9724,es,,,,,,es,la-rioja,la-rioja,,,,,,
heladeria-delizia-logrono,Heladería Delizia,Logroño,Helados,"Helado artesanal italiano, gofres, crepes","Calle Portales, 40, 26001 Logroño, La Rioja, España","Heladería artesanal italiana en el centro histórico de Logroño con obrador propio, ofreciendo helados naturales sin gluten y opciones veganas.",Consultar horario de temporada,+34941038427,,https://heladeriadelizia.com,,https://www.instagram.com/heladeriadelizia/,https://www.google.com/maps/search/?api=1&query=Helader%C3%ADa%20Delizia%2C%20Calle%20Portales%2C%2040%2C%2026001%20Logro%C3%B1o%2C%20La%20Rioja%2C%20Espa%C3%B1a&query_place_id=ChIJ3WCIfTirWg0R2oV59cacJvw,42.4663,-2.4489,,,no,,,6717,es,,,,,,es,la-rioja,la-rioja,,,,,,
heladeria-della-sera-logrono,Heladería Della Sera,Logroño,Helados,"Helados artesanales de obrador, sorbetes de temporada","Calle Portales, 28, 26001 Logroño, La Rioja, España","Prestigioso obrador artesanal liderado por Fernando Sáenz y Angelines González, famoso por sus helados gastronómicos vinculados al territorio riojano.",Consultar horario de temporada,+34941222111,info@obradorgrate.com,http://www.obradorgrate.com,,https://www.instagram.com/dellasera/,https://www.google.com/maps/search/?api=1&query=Helader%C3%ADa%20Della%20Sera%2C%20Calle%20Portales%2C%2028%2C%2026001%20Logro%C3%B1o%2C%20La%20Rioja%2C%20Espa%C3%B1a&query_place_id=ChIJQb26mzirWg0RCeJh2mQf4ko,42.4664626,-2.4469311,/productores/es/la-rioja/la-rioja/heladeria-della-sera-logrono.webp,,no,,,6718,es,,,,,,es,la-rioja,la-rioja,,,,,,
heladeria-la-veneciana-logrono,Heladería La Veneciana,Logroño,Helados,"Helado artesanal, copas de helado","Avenida Gran Vía Rey Juan Carlos I, 24, 26002 Logroño, La Rioja, España",Tradicional heladería familiar en Logroño que ofrece una amplia gama de helados artesanales elaborados siguiendo la receta tradicional italiana.,Consultar horario de temporada,+34941225052,,,,,https://www.google.com/maps/search/?api=1&query=Helader%C3%ADa%20La%20Veneciana%2C%20Avenida%20Gran%20V%C3%ADa%20Rey%20Juan%20Carlos%20I%2C%2024%2C%2026002%20Logro%C3%B1o%2C%20La%20Rioja%2C%20Espa%C3%B1a&query_place_id=ChIJuS2glUerWg0ROek5CzlKUvM,42.4656,-2.4457,,pendiente,no comprobado,,,6726,es,,,,,,es,la-rioja,la-rioja,,,,,,
lelio-gelato-logrono,Lelio Gelato,Logroño,Helados,"Gelato artesanal, sorbetes de frutas","Plaza de Las Gaunas, 3, 26007 Logroño, La Rioja, España",Moderna heladería artesanal en Logroño centrada en la producción diaria de gelato italiano elaborado con ingredientes naturales y de proximidad.,Consultar horario de temporada,,info@lelio.es,https://lelio.es,,https://www.instagram.com/leliogelato/,https://www.google.com/maps/search/?api=1&query=Lelio%20Gelato%2C%20Plaza%20de%20Las%20Gaunas%2C%203%2C%2026007%20Logro%C3%B1o%2C%20La%20Rioja%2C%20Espa%C3%B1a&query_place_id=ChIJmxTcfsWrWg0RcYkmyDoEvoI,42.4552,-2.4496,/productores/es/la-rioja/la-rioja/lelio-gelato-logrono.webp,,no comprobado,,,8108,es,,,,,,es,la-rioja,la-rioja,,,,,,
granja-las-nieves-logrono,Granja Las Nieves,Logroño,Lácteos y quesos,"Leche pasteurizada, leche fresca envasada","Carretera Navarra, 68, 26009 Logroño, La Rioja, España","Histórica explotación ganadera y distribuidora láctea en Logroño, envasando y comercializando su propia leche fresca desde 1982.",Consultar venta directa,+34941253499,,,https://www.facebook.com/p/Granja-Las-Nieves-100057381583015/,https://www.instagram.com/lechelasnieves/,https://www.google.com/maps/search/?api=1&query=Granja%20Las%20Nieves%2C%20Carretera%20Navarra%2C%2068%2C%2026009%20Logro%C3%B1o%2C%20La%20Rioja%2C%20Espa%C3%B1a&query_place_id=ChIJ31XGNCOrWg0RAdK82WEcAoc,42.4809119,-2.4392347,,,no,,,6569,es,,,,,,es,la-rioja,la-rioja,,,,,,
cumpanis-panaderia-ecologica-logrono,CUMPANIS Panadería Ecológica,Logroño,Pan y cereal,Pan ecológico,"C. Barriocepo, 41, Local, 26001 Logroño, La Rioja, España","CUMPANIS muele su propia harina integral en piedra y elabora panes, pastelería y cocina ecológicos en su obrador de Logroño.",lunes: 17:00–21:00 | martes: 17:00–21:00 | miércoles: 17:00–21:00 | jueves: 17:00–21:00 | viernes: 17:00–21:00 | sábado: 10:00–14:00 | domingo: Cerrado,+34941206384,,,,,https://www.google.com/maps/search/?api=1&query=CUMPANIS%20Panader%C3%ADa%20Ecol%C3%B3gica&query_place_id=ChIJD_4WajirWg0RwsKH_mEqgMc,42.4671805,-2.4490044,,pendiente,no comprobado,,,4713,es,,,,,,es,la-rioja,la-rioja,,,,,,
panaderia-veritas-panis-logrono,Panadería Veritas Panis,Logroño,Pan y cereal,Pan artesano,"C. Trinidad, 1, 26005 Logroño, La Rioja, España","Veritas Panis hornea en Logroño panes artesanos de masa madre, integrales y ecológicos, con variedades semanales de espelta, trigo sarraceno, centeno o maíz morado, además de bollería y repostería.",lunes: 8:00–15:00 | martes: 8:00–15:00 | miércoles: 8:00–15:00 | jueves: 8:00–15:00 | viernes: 8:00–15:00 | sábado: 8:00–15:00 | domingo: Cerrado,+34941033489,,https://veritaspanis.es/,,https://www.instagram.com/veritaspanis/,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Veritas%20Panis&query_place_id=ChIJxwYh8MpURQ0Rzuv-h6eUQZQ,42.4664829,-2.4539637,/productores/es/la-rioja/la-rioja/panaderia-veritas-panis-logrono.webp,,no,,,9672,es,,,,,,es,la-rioja,la-rioja,,,,,,
pasteleria-damasco-logrono,Pastelería Damasco,Logroño,Pan y cereal,Pastelería artesana,"C. la Cigüeña, 59, 26004 Logroño, La Rioja, España",,Consultar web o venta directa,+34622407031,,https://pasteleriadamasco.es/,,,https://www.google.com/maps/search/?api=1&query=Pasteler%C3%ADa%20Damasco&query_place_id=ChIJT5V_pXWrWg0Rh7Lw7ZwaBb8,42.464472,-2.4289704,,pendiente,no comprobado,,,9788,,,,,,,es,la-rioja,la-rioja,,,,,,
bodega-san-esteban-murillo-de-rio-leza,Bodega San Esteban,Murillo de Río Leza,Vino,"Vino tinto, vino blanco, vino rosado","Carretera Agoncillo, S/N, 26143 Murillo de Río Leza, La Rioja, España",Bodegas San Esteban nació en Murillo de Río Leza en 1953 como la primera cooperativa vinícola de La Rioja; sus viñedos a tres alturas nutren las gamas Tierras de Murillo y Oñal.,lunes: 8:00–15:00 | martes: 8:00–15:00 | miércoles: 8:00–15:00 | jueves: 8:00–15:00 | viernes: 8:00–15:00 | sábado: 9:00–13:00 | domingo: Cerrado,+34941432031,export@bodegassanesteban.com,https://www.bodegassanesteban.com/,,,https://www.google.com/maps/search/?api=1&query=Bodega%20San%20Esteban&query_place_id=ChIJHcZ5qrGoWg0R-ctpHokZz30,42.4034741,-2.3224579,/productores/es/la-rioja/la-rioja/bodega-san-esteban-murillo-de-rio-leza.webp,,sí,ecommerce,,1629,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-paco-garcia-murillo-de-rio-leza,BODEGAS PACO GARCIA,Murillo de Río Leza,Vino,"Vino tinto, vino blanco, vino rosado","Ctra. Ventas Blancas, s/n, 26143 Murillo de Río Leza, La Rioja, España","Paco García elabora en Murillo de Río Leza vinos DOCa Rioja de zona, municipio y viñedo singular, y abre la bodega a visitas, catas y gastronomía.","lunes: 8:30–14:00, 15:00–18:00 | martes: 8:30–14:00, 15:00–18:00 | miércoles: 8:30–14:00, 15:00–18:00 | jueves: 8:30–14:00, 15:00–18:00 | viernes: 8:30–14:30 | sábado: 10:00–13:00 | domingo: Cerrado",+34941432372,hola@bodegaspacogarcia.com,http://www.bodegaspacogarcia.com/,https://www.facebook.com/bodegaspaco.garcia,https://www.instagram.com/bodegaspacogarcia/,https://www.google.com/maps/search/?api=1&query=BODEGAS%20PACO%20GARCIA&query_place_id=ChIJ9W2L372vWg0RxMoQf9mMCKo,42.394986,-2.32344,/productores/es/la-rioja/la-rioja/bodegas-paco-garcia-murillo-de-rio-leza.webp,,sí,ecommerce,,2265,es,,,,,,es,la-rioja,la-rioja,,,,,,
riojana-de-frutos-secos-murillo-de-rio-leza,Riojana de Frutos Secos,Murillo de Río Leza,Frutos secos,,"26143 Murillo de Río Leza, La Rioja, España",,lunes: 9:00–14:00 | martes: 9:00–14:00 | miércoles: 9:00–14:00 | jueves: 9:00–14:00 | viernes: 9:00–14:00 | sábado: Cerrado | domingo: Cerrado,+34941432576,,,,,https://www.google.com/maps/search/?api=1&query=Riojana%20de%20Frutos%20Secos&query_place_id=ChIJ76b7Zp2vWg0REOtW5WCD4-0,42.4092723,-2.3140707,,pendiente,no comprobado,,,11122,,,,,,,es,la-rioja,la-rioja,,,,,,
abejalia-murillo-de-rio-leza,Abejalia,Murillo de Río Leza,Miel,,"Ctra Ventas Blancas, Km 2, 26143 Murillo de Río Leza, La Rioja, España",,lunes: 9:00–15:30 | martes: 9:00–15:30 | miércoles: 9:00–15:30 | jueves: 9:00–15:30 | viernes: 9:00–15:30 | sábado: 9:00–13:00 | domingo: Cerrado,+34600600374,,,,,https://www.google.com/maps/search/?api=1&query=Abejalia&query_place_id=ChIJ8X7JfL-vWg0R4h7Gzmet--o,42.3825587,-2.3168227,,pendiente,no comprobado,,,62,,,,,,,es,la-rioja,la-rioja,,,,,,
