slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
miel-la-cazurra-la-robla,Miel La Cazurra,La Robla,Miel,Miel,"C. Ramón y Cajal, 21, 24640 La Robla, León, España","Productor local de miel en La Robla, incorporado al catálogo provincial de León y revisado con Google Maps.",Consultar web o venta directa,+34689322256,,http://www.miellacazurra.com/,https://www.facebook.com/miel.lacazurra,https://www.instagram.com/miel_lacazurra/,https://www.google.com/maps/search/?api=1&query=Miel%20La%20Cazurra&query_place_id=ChIJ66HKu6GjNw0RZB7gMjUZyBc,42.8017829,-5.628803800000001,/productores/castilla-y-leon/leon/miel-la-cazurra-la-robla.webp,pendiente,no comprobado,
miel-nature-leon,Miel Nature,León,Miel,Miel,"Av. del Alcalde Miguel Castaño, 10, 24005 León, España","Productor local de miel en León, incorporado al catálogo provincial de León y revisado con Google Maps.","lunes: 10:00–14:00, 17:00–20:00 | martes: 10:00–14:00, 17:00–20:00 | miércoles: 10:00–14:00, 17:00–20:00 | jueves: 10:00–14:00, 17:00–20:00 | viernes: 10:00–14:00, 17:00–20:00 | sábado: 10:00–14:00 | domingo: Cerrado",+34653464681,,,,,https://www.google.com/maps/search/?api=1&query=Miel%20Nature&query_place_id=ChIJedFEyxmbNw0R24_A8hDWOc4,42.5932766,-5.5692989,,pendiente,no comprobado,
miel-de-mieles-y-miel-de-alba-llanos-de-alba,Miel de Mieles y Miel de Alba,Llanos de Alba,Miel,Miel,"C. la Provida, 25, A, 24649 Llanos de Alba, León, España","Productor local de miel en Llanos de Alba, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 10:00–22:00 | martes: 10:00–22:00 | miércoles: 10:00–22:00 | jueves: 10:00–22:00 | viernes: 10:00–22:00 | sábado: 10:00–22:00 | domingo: 10:00–22:00,+34630029019,,http://www.mieldemieles.net/,,,https://www.google.com/maps/search/?api=1&query=Miel%20de%20Mieles%20y%20Miel%20de%20Alba&query_place_id=ChIJdYI-rG6lNw0RxgbfjYkF7as,42.8074338,-5.6385428,,pendiente,no comprobado,
miel-adrian-cuna-del-cea-morgovejo,"Miel Adrián, Cuna Del Cea",Morgovejo,Miel,Miel,"Calle Real, n°94, 24884 Morgovejo, León, España","Productor local de miel en Morgovejo, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: Abierto 24 horas | martes: Abierto 24 horas | miércoles: Abierto 24 horas | jueves: Abierto 24 horas | viernes: Abierto 24 horas | sábado: Abierto 24 horas | domingo: Abierto 24 horas,+34606013171,,http://www.mielcunadelcea.es/,https://www.facebook.com/MielCunaDelCea,https://www.instagram.com/mieladrian.cunadelcea/,https://www.google.com/maps/search/?api=1&query=Miel%20Adri%C3%A1n%2C%20Cuna%20Del%20Cea&query_place_id=ChIJhXlTQuQlSA0R-A6m9DkUE3M,42.8462582,-4.960757699999999,/productores/castilla-y-leon/leon/miel-adrian-cuna-del-cea-morgovejo.webp,pendiente,no comprobado,
miel-montanas-de-leon-naredo-de-fenar,Miel Montañas de León,Naredo de Fenar,Miel,Miel,"Ctra. la Magdalena, 9, 24839 Naredo de Fenar, León, España","Productor local de miel en Naredo de Fenar, incorporado al catálogo provincial de León y revisado con Google Maps.",Consultar web o venta directa,+34659461811,,,,,https://www.google.com/maps/search/?api=1&query=Miel%20Monta%C3%B1as%20de%20Le%C3%B3n&query_place_id=ChIJJWc2ixS7Nw0RHL4g1FBjcz4,42.8338957,-5.5231024,,pendiente,no comprobado,
el-ramayal-onamio,El Ramayal,Onamio,Miel,Miel y productos de la colmena,"Poblado de, Calle 3, No. 24, 24413 Onamio, León, España","Productor local de miel en Onamio, incorporado al catálogo provincial de León y revisado con Productos de León.",Consultar web o venta directa,,apicolaelramayal@gmail.com,https://www.elramayal.com/,https://facebook.com/elramayal,https://instagram.com/elramayal,https://www.google.com/maps/search/?api=1&query=El%20Ramayal&query_place_id=ChIJgefH8JuxMA0R7G3JWZO-iug,42.5376891,-6.5189754,/productores/castilla-y-leon/leon/el-ramayal-onamio.webp,pendiente,no comprobado,
el-faedo-miel-y-derivados-orzonaga,El Faedo - Miel y derivados,Orzonaga,Miel,Miel,"Pl. el Campillo, 24830 Orzonaga, León, España","Productor local de miel en Orzonaga, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: Abierto 24 horas | martes: Abierto 24 horas | miércoles: Abierto 24 horas | jueves: Abierto 24 horas | viernes: Abierto 24 horas | sábado: Abierto 24 horas | domingo: Abierto 24 horas,+34661951738,,,,,https://www.google.com/maps/search/?api=1&query=El%20Faedo%20-%20Miel%20y%20derivados&query_place_id=ChIJy0FC-926Nw0RqrvUmd823C0,42.8519558,-5.541326499999999,,pendiente,no comprobado,
miel-de-leon-pobladura-de-fontecha,Miel de León,Pobladura de Fontecha,Miel,Miel,"C. Canalizo, N20, 24250 Pobladura de Fontecha, León, España","Productor local de miel en Pobladura de Fontecha, incorporado al catálogo provincial de León y revisado con Google Maps.",Consultar web o venta directa,+34638913372,,http://www.mieldeleon.com/,https://www.facebook.com/miel-De-León-676974125778301/,https://instagram.com/mieldeleon2016,https://www.google.com/maps/search/?api=1&query=Miel%20de%20Le%C3%B3n&query_place_id=ChIJa65ksu2ANw0RZ0Q0gb5BuqY,42.433455,-5.674907999999999,/productores/castilla-y-leon/leon/miel-de-leon-pobladura-de-fontecha.webp,pendiente,no comprobado,
miel-la-priorina-leon-prioro,Miel La Priorina - León,Prioro,Miel,Miel,"C. Real, 107, 24885 Prioro, León, España","Productor local de miel en Prioro, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 8:00–21:00 | martes: 8:00–21:00 | miércoles: 8:00–21:00 | jueves: 8:00–21:00 | viernes: 8:00–21:00 | sábado: 8:00–21:00 | domingo: 8:00–21:00,+34697288440,,https://miellapriorina.com/,,,https://www.google.com/maps/search/?api=1&query=Miel%20La%20Priorina%20-%20Le%C3%B3n&query_place_id=ChIJEzMgknYlSA0RkumSJ23tUcY,42.89498469999999,-4.96502,,pendiente,no comprobado,
miel-traslapena-prioro,Miel Traslapeña,Prioro,Miel,Miel,"C. el Iban, 9, 24885 Prioro, León, España","Productor local de miel en Prioro, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: Abierto 24 horas | martes: Abierto 24 horas | miércoles: Abierto 24 horas | jueves: Abierto 24 horas | viernes: Abierto 24 horas | sábado: Abierto 24 horas | domingo: Abierto 24 horas,+34633181885,,,,,https://www.google.com/maps/search/?api=1&query=Miel%20Traslape%C3%B1a&query_place_id=ChIJEdSZxnIlSA0RklduyXYyHIE,42.8931626,-4.960181,,pendiente,no comprobado,
miel-de-montes-santa-cruz-de-montes,Miel de Montes,Santa Cruz de Montes,Miel,Miel,"C. Cruz, s/n, 24379 Santa Cruz de Montes, León, España","Productor local de miel en Santa Cruz de Montes, incorporado al catálogo provincial de León y revisado con Google Maps.",Consultar web o venta directa,+34628890406,,http://mieldemontes.com/,,,https://www.google.com/maps/search/?api=1&query=Miel%20de%20Montes&query_place_id=ChIJ4ZbhHZBONw0RmH-w0bblnIQ,42.5838837,-6.3128332,/productores/castilla-y-leon/leon/miel-de-montes-santa-cruz-de-montes.webp,pendiente,no comprobado,
miel-los-zanganos-santa-marina-de-torre,Miel los Zánganos,Santa Marina de Torre,Miel,Miel,"C. la Cadorna, 24378 Santa Marina de Torre, León, España","Productor local de miel en Santa Marina de Torre, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 9:00–17:00 | martes: 9:00–17:00 | miércoles: 9:00–17:00 | jueves: 9:00–17:00 | viernes: 9:00–17:00 | sábado: Cerrado | domingo: Cerrado,+34615635786,,http://www.mielloszanganos.com/,,https://www.instagram.com/miel_los_zanganos/,https://www.google.com/maps/search/?api=1&query=Miel%20los%20Z%C3%A1nganos&query_place_id=ChIJAS0lzOlNNw0RmQaX9Ba3qiQ,42.5856501,-6.3374763,/productores/castilla-y-leon/leon/miel-los-zanganos-santa-marina-de-torre.webp,pendiente,no comprobado,
miel-panera-apicultura-santas-martas,Miel Panera APICULTURA,Santas Martas,Miel,Miel,"C. Abajo, 16, 24330 Santas Martas, León, España","Productor local de miel en Santas Martas, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 10:00–14:00 | martes: 10:00–14:00 | miércoles: 10:00–14:00 | jueves: 10:00–14:00 | viernes: 10:00–14:00 | sábado: Cerrado | domingo: Cerrado,+34666443002,,http://www.mielpanera.com/,,,https://www.google.com/maps/search/?api=1&query=Miel%20Panera%20APICULTURA&query_place_id=ChIJH3d9DNr1Nw0R3puXSxjXM5M,42.4303695,-5.370904599999999,/productores/castilla-y-leon/leon/miel-panera-apicultura-santas-martas.webp,pendiente,no comprobado,
miel-ribera-del-torio-villaquilambre,Miel Ribera del Torío,Villaquilambre,Miel,Miel,"C. Arriba, 67, 24197 Villaquilambre, León, España","Productor local de miel en Villaquilambre, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 9:00–19:00 | martes: 9:00–19:00 | miércoles: 9:00–19:00 | jueves: 9:00–19:00 | viernes: 9:00–19:00 | sábado: 9:00–19:00 | domingo: 9:00–19:00,+34675714502,,https://mielriberadeltorio.com/,,,https://www.google.com/maps/search/?api=1&query=Miel%20Ribera%20del%20Tor%C3%ADo&query_place_id=ChIJL9a4NHyRNw0RU2KoPg3fW78,42.6393367,-5.5335652,/productores/castilla-y-leon/leon/miel-ribera-del-torio-villaquilambre.webp,pendiente,no comprobado,
productos-ramos-s-l-gordaliza-del-pino,Productos Ramos S L,Gordaliza del Pino,Pan y pastelería,Pan y pastelería,"C. Cantarranas, 5, 7, 24325 Gordaliza del Pino, León, España","Productor local de pan y pastelería en Gordaliza del Pino, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.","lunes: 9:00–14:00, 16:00–20:00 | martes: 9:00–14:00, 16:00–20:00 | miércoles: 9:00–14:00, 16:00–20:00 | jueves: 9:00–14:00, 16:00–20:00 | viernes: 9:00–14:00, 16:00–20:00 | sábado: 9:30–14:00 | domingo: Cerrado",+34987784246,,http://productosramos.es/,,,https://www.google.com/maps/search/?api=1&query=Productos%20Ramos%20S%20L&query_place_id=ChIJD_aC3BAEOA0RDOyeC07C_ow,42.343692,-5.1562117,/productores/castilla-y-leon/leon/productos-ramos-s-l-gordaliza-del-pino.webp,pendiente,no comprobado,
panaderia-raquel-leon,Panadería Raquel,León,Pan y pastelería,Pan y pastelería,"Av. de Nocedo, 36, 24007 León, España","Productor local de pan y pastelería en León, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 9:00–14:30 | martes: 9:00–14:30 | miércoles: 9:00–14:30 | jueves: 9:00–14:30 | viernes: 9:00–14:30 | sábado: 9:00–14:30 | domingo: 9:00–14:30,+34617402457,,,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Raquel&query_place_id=ChIJB1OZPISaNw0RZtXZrS7V9NI,42.6060442,-5.5685934,,pendiente,no comprobado,
panaderia-robles-manganeses-leon,Panadería Robles Manganeses,León,Pan y pastelería,Pan y pastelería,"C. Alcázar de Toledo, 6, 24001 León, España","Productor local de pan y pastelería en León, incorporado al catálogo provincial de León y revisado con Google Maps.","lunes: 8:30–14:30, 16:30–20:30 | martes: 8:30–14:30, 16:30–20:30 | miércoles: 8:30–14:30, 16:30–20:30 | jueves: 8:30–14:30, 16:30–20:30 | viernes: 8:30–14:30, 16:30–20:30 | sábado: 8:30–14:30, 17:30–20:30 | domingo: Cerrado",+34987236006,,https://pandemanganeses.com/,https://www.facebook.com/pandemanganeses,https://www.instagram.com/pandemanganeses/,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Robles%20Manganeses&query_place_id=ChIJaYasI5GaNw0Rei_V5eEoWOw,42.5977104,-5.5753252,/productores/castilla-y-leon/leon/panaderia-robles-manganeses-leon.webp,pendiente,no comprobado,
union-panadera-san-andres-s-l-leon,"Unión Panadera San Andrés, S.L.",León,Pan y pastelería,Pan y pastelería,"Av. Constitución, 163, 24010 León, España","Productor local de pan y pastelería en León, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 7:00–15:30 | martes: 7:00–15:30 | miércoles: 7:00–15:30 | jueves: 7:00–15:30 | viernes: 7:00–15:30 | sábado: 7:00–14:30 | domingo: 7:00–12:00,+34987800874,,http://www.unionpanadera.es/,,,https://www.google.com/maps/search/?api=1&query=Uni%C3%B3n%20Panadera%20San%20Andr%C3%A9s%2C%20S.L.&query_place_id=ChIJh3IxYA-bNw0RtB8yiCKauGU,42.6034304,-5.6141359,/productores/castilla-y-leon/leon/union-panadera-san-andres-s-l-leon.webp,pendiente,no comprobado,
panaderia-artesana-el-manjar-ponferrada,Panadería Artesana El Manjar,Ponferrada,Pan y pastelería,Pan y pastelería,"C. San Esteban, n° 15, Cuatrovientos, 24404 Ponferrada, León, España","Productor local de pan y pastelería en Ponferrada, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: Cerrado | martes: 9:00–14:30 | miércoles: 9:00–14:30 | jueves: 9:00–14:30 | viernes: 9:00–14:30 | sábado: 9:00–14:30 | domingo: 9:00–14:30,+34987455724,,,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Artesana%20El%20Manjar&query_place_id=ChIJMdeVXzW7MA0R5SSTkRyiY6A,42.5593673,-6.6207315,,pendiente,no comprobado,
panaderia-guerrero-valdesandinas,PANADERÍA GUERRERO,Valdesandinas,Pan y pastelería,Pan y pastelería,"C. Central, 44, 24763 Valdesandinas, León, España","Productor local de pan y pastelería en Valdesandinas, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 7:00–14:00 | martes: 7:00–14:00 | miércoles: 7:00–14:00 | jueves: 7:00–14:00 | viernes: 7:00–14:00 | sábado: Cerrado | domingo: Cerrado,+34987642226,,,,,https://www.google.com/maps/search/?api=1&query=PANADER%C3%8DA%20GUERRERO&query_place_id=ChIJW02DQxfXOQ0RqqEwVa-OE5o,42.34619060000001,-5.8678715,,pendiente,no comprobado,
panaderia-osbea-villaverde-de-los-cestos,Panadería Osbea,Villaverde de los Cestos,Pan y pastelería,Pan y pastelería,"Av. El Bierzo, 53, 24314 Villaverde de los Cestos, León, España","Productor local de pan y pastelería en Villaverde de los Cestos, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 9:00–19:00 | martes: 9:00–19:00 | miércoles: 9:00–19:00 | jueves: 9:00–19:00 | viernes: 9:00–19:00 | sábado: 9:00–19:00 | domingo: Cerrado,+34610490576,,https://panaderiaosbea.es/,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Osbea&query_place_id=ChIJ84WWkvWzMA0RS2wgwer_u38,42.60228619999999,-6.4751404,/productores/castilla-y-leon/leon/panaderia-osbea-villaverde-de-los-cestos.webp,pendiente,no comprobado,
sidra-carral-santa-maria-del-condado,Sidra Carral,Santa María del Condado,Sidra,Sidra,"C. Fuente, 13, 24153 Santa María del Condado, León, España","Productor local de sidra en Santa María del Condado, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.",lunes: 9:00–20:00 | martes: 9:00–20:00 | miércoles: 9:00–20:00 | jueves: 9:00–20:00 | viernes: 9:00–20:00 | sábado: 9:00–20:00 | domingo: 9:00–20:00,+34630161626,sidracarral@hotmail.com,,,,https://www.google.com/maps/search/?api=1&query=Sidra%20Carral&query_place_id=ChIJG1uLqvyUNw0RKaJ2qByxaSU,42.691712,-5.4254985,,pendiente,no comprobado,
agua-del-teleno-palacios-de-la-valduerna,Agua del Teleno,Palacios de la Valduerna,Bodega,Bebidas,"Av. VÍA DE LA PLATA, S/N, 24764 Palacios de la Valduerna, León, España","Productor local de vinos y bebidas en Palacios de la Valduerna, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.",lunes: 7:00–23:00 | martes: 7:00–23:00 | miércoles: 7:00–23:00 | jueves: 7:00–23:00 | viernes: 7:00–23:00 | sábado: Cerrado | domingo: Cerrado,+34987054015,info@aguadelteleno.es,http://www.aguadelteleno.com/,,https://www.instagram.com/aguadelteleno/,https://www.google.com/maps/search/?api=1&query=Agua%20del%20Teleno&query_place_id=ChIJe9l-yZ3ZOQ0RwfaMkx6UATA,42.3330052,-5.93873,/productores/castilla-y-leon/leon/agua-del-teleno-palacios-de-la-valduerna.webp,pendiente,no comprobado,
vallelongo-ocero-sancedo,Vallelongo,Sancedo,Lácteos y quesos,"Tozudo, queso azul, queso negro, quesos madurados en mina","Ocero, 24435 Sancedo, León, España",Quesería berciana que elabora y afina sus quesos en una antigua mina de hierro a 5 km de Ocero; abastece a más de diez restaurantes con estrella Michelin.,Consultar web o visitas,,,https://vallelongo.com/,,,https://www.google.com/maps/search/?api=1&query=Vallelongo%2C%20Ocero%2C%20Sancedo%2C%20Le%C3%B3n,42.7036205,-6.6281903,/productores/castilla-y-leon/leon/vallelongo-ocero-sancedo.webp,verificado,no,
madre-esla-cooperativa-vega-esla-toral-de-los-guzmanes,Madre Esla (Cooperativa Vega Esla),Toral de los Guzmanes,Lácteos y quesos,BuenGuzman curado,"Camino Real, 6, 24237 Toral de los Guzmanes, León, España","Marca láctea de la Cooperativa Vega Esla, en Toral de los Guzmanes, con los quesos Buen Guzmán y La Paisana, tres estrellas en los Great Taste 2022.","lunes a viernes: 8:30–14:30, 16:00–18:30 | sábado: 9:00–13:00 | domingo: Cerrado",+34987760586,info@madreesla.com,https://madreesla.com/,,,https://www.google.com/maps/search/?api=1&query=Madre%20Esla%20(Cooperativa%20Vega%20Esla)%2C%20leon%2C%20Le%C3%B3n%2C%20Espa%C3%B1a,42.24278,-5.56806,,verificado,no comprobado,
morcillas-morvega-sabero,Morcillas Morvega,Sabero,Charcutería,"Morcilla de León, morcilla en tarro, especialidades de morcilla","Polígono La Herrera, 1, 24812 Sahelices de Sabero, León, España","Productor leonés de morcilla con varias generaciones de oficio, especializado en morcilla tradicional y formatos en tarro sin conservantes.",Consultar web o venta directa,+34987718210,info@morcillasmorvega.es,https://morcillasmorvega.com,,https://www.instagram.com/morcillasmorvega/,https://www.google.com/maps/search/?api=1&query=Morcillas+Morvega+Pol%C3%ADgono+La+Herrera+Sahelices+de+Sabero+Le%C3%B3n,42.83611,-5.15028,,parcial,no comprobado,
embutidos-la-pradera-de-fontun-villamanin,Embutidos La Pradera de Fontún,Villamanín,Charcutería,"Embutidos de chivo, cecina de chivo, morcilla de León","Calle Camilo José Cela, 2, 24689 Fontún de la Tercia, Villamanín, León, España","Empresa artesana de Fontún de la Tercia dedicada desde 1997 a embutidos tradicionales, ahumados con leña de roble y curados al aire.",Consultar web o venta directa,+34987598356,margagonzalez83@gmail.com,https://embutidoslapradera.com,,https://www.instagram.com/embutidoslapradera/,https://www.google.com/maps/search/?api=1&query=Embutidos+La+Pradera+de+Font%C3%BAn+Calle+Camilo+Jos%C3%A9+Cela+2+Font%C3%BAn+de+la+Tercia+Le%C3%B3n,42.93833,-5.65556,/productores/castilla-y-leon/leon/embutidos-la-pradera-de-fontun-villamanin.webp,parcial,no comprobado,
embutidos-natalio-fernandez-leon,Embutidos Natalio Fernández,León,Charcutería,"Morcilla de León, chorizo fresco, picadillo, salchichón","Carretera Vilecha, 33, nave 10, 24005 León, España","Fábrica leonesa de embutidos frescos fundada en 1965, especializada en morcilla de León y elaboraciones artesanas de chorizo y picadillo.",Consultar web o venta directa,+34987200033,info@embutidosnatalio.com,https://www.embutidosnatalio.com,,,https://www.google.com/maps/search/?api=1&query=Embutidos+Natalio+Fern%C3%A1ndez+Carretera+Vilecha+33+Le%C3%B3n,42.59889,-5.56694,/productores/castilla-y-leon/leon/embutidos-natalio-fernandez-leon.webp,parcial,no comprobado,
