slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
pastisseria-mix-av-egara-sant-quirze-del-valles,Pastisseria Mix,Sant Quirze del Vallès,Pan y pastelería,"Pasteles artesanos, Tartas personalizadas","Avinguda d'Ègara, 48, 08192 Sant Quirze del Vallès",Pastelería artesana de Sant Quirze con obrador propio (Av. Egara) y segundo local en la Rambla Lluís Companys; especialidades locales como els 'Mussolets'.,Lun–Dom 07:30–21:00,+34937073030,,http://www.catering-mix.com/,,https://www.instagram.com/pastisseriamix/,https://www.google.com/maps/search/?api=1&query=Pastisseria%20MIX%20%2CObrador&query_place_id=ChIJ1b52aRKVpBIR1OHKH61lieA,41.5382415,2.0741287,,verificado,no comprobado,
conserves-coll-s-l-sant-quirze-safaja,Conserves Coll S.L.,Sant Quirze Safaja,Despensa artesanal,"Conservas artesanas, Mermeladas","Carretera. C-59, km 30, 08189 Sant Quirze Safaja",Elaboració de conserves artesanes,especialment bolets y tòfona.,+34938660259,info@conservescoll.com,,,https://www.instagram.com/conservas_coll/,https://www.google.com/maps/search/?api=1&query=Conserves%20Coll&query_place_id=ChIJKdNov2jCpBIR3UBcfI1rekU,41.7607319,2.1200809,,pendiente,no comprobado,
comercial-safaja-bolets-petras-sant-quirze-safaja,Comercial Safaja (Bolets Petràs),Sant Quirze Safaja,Fruta y verdura,"Setas frescas cultivadas, Setas silvestres, Setas deshidratadas","Polígon Industrial Can Torras, s/n, 08189 Sant Quirze Safaja",Cultivadors i distribuïdors de bolets frescos i silvestres des de fa 50+ anys; parada a La Boqueria.,Dsecs y tòfona.,+34938662759,info@boletspetras.com,https://www.boletspetras.com,,https://www.instagram.com/bolets_petras/,https://www.google.com/maps/search/?api=1&query=Comercial%20safaja&query_place_id=ChIJIXvwZsHCpBIRdMJD1BaPCIM,41.7237992,2.1693967,/productores/catalunya/barcelona/comercial-safaja-bolets-petras-sant-quirze-safaja.webp,pendiente,no comprobado,
fai-natur-sl-sant-quirze-safaja,FAI Natur SL,Sant Quirze Safaja,Otros,"Producto artesanal local, Producto artesanal","Carretera de Barcelona, 12, 08189 Sant Quirze Safaja",,09:00 AM – 05:00,+34600479680,,http://www.fainatur.com/,,,https://www.google.com/maps/search/?api=1&query=Fainatur%20S.l.&query_place_id=ChIJ4TahxKXCpBIR0Iqof1IdfZk,41.7291293,2.1508177,,pendiente,no comprobado,
madagascar-tastes-sl-sant-quirze-safaja,Madagascar Tastes SL,Sant Quirze Safaja,Otros,"Producto artesanal local, Producto artesanal","Carrer del Sol, 22, 08189 Sant Quirze Safaja",,08:00 AM – 04:00,+34600479681,,http://www.vanillelavany.com/,,,https://www.google.com/maps/search/?api=1&query=Madagascar%20Tastes%20SL&query_place_id=ChIJFYFY_mvDpBIR442vRaa0Ceo,41.7292769,2.1511834,,pendiente,no comprobado,
agusti-torello-mata-celler-kripta-sant-sadurni-danoia,Agustí Torelló Mata (Celler Kripta),Sant Sadurní d'Anoia,Bodega,"Cava, Vino tinto","La Serra, s/n, 08770 Sant Sadurní d'Anoia",Cava amb ànima; visites i tastos.,Con reserva,+34938911173,visites@cellerkripta.com,https://www.cellerkripta.com,,https://www.instagram.com/agustitorellomatacava/,https://www.google.com/maps/search/?api=1&query=Celler%20Kripta&query_place_id=ChIJs6KJrU9jpBIRb08bQ0YAT8Y,41.435471,1.765451,/productores/catalunya/barcelona/agusti-torello-mata-celler-kripta-sant-sadurni-danoia.webp,verificado,sí,ecommerce
blancher-caves-i-vins-sant-sadurni-danoia,Blancher Caves i Vins,Sant Sadurní d'Anoia,Bodega,"Cava, Vino blanco, Vino tinto","Plaça del Pont Romà, 15, 08770 Sant Sadurní d'Anoia","Celler al centre amb museu, visites i tastos.",Lun–Vie 08:30–13:30 y 15:00–18:30; Sáb–Dom 09:30–14:30,+34938183286,blancher@blancher.es,https://www.blancher.es,,https://www.instagram.com/blanchercaves/,https://www.google.com/maps/search/?api=1&query=Caves%20Blancher&query_place_id=ChIJ00yfBNV8pBIR_7eTwriuUzk,41.4251649,1.7910206,/productores/catalunya/barcelona/blancher-caves-i-vins-sant-sadurni-danoia.webp,verificado,sí,ecommerce
canals-munne-sant-sadurni-danoia,Canals & Munné,Sant Sadurní d'Anoia,Bodega,"Cava, Vino tinto","Plaça Pau Casals, 6, 08770 Sant Sadurní d'Anoia",Celler familiar con tienda en el centro y bodega en viñedo.,Visitas y restaurante con reserva,+34938910318,info@canalsimunne.com,https://www.canalsimunne.com,https://www.facebook.com/canalsimunne/,https://www.instagram.com/canalsimunne/,https://www.google.com/maps/search/?api=1&query=Restaurant~Masia%20Canals%20%26%20Munn%C3%A9.%20Cal%C3%A7otades%20Sant%20Sadurni.%20Comidas%20de%20grupos&query_place_id=ChIJJbw8n818pBIRDjyGrpT0lJA,41.4247932,1.7818817,/productores/catalunya/barcelona/canals-munne-sant-sadurni-danoia.webp,verificado,sí,ecommerce
castellblanch-sant-sadurni-danoia,Castellblanch,Sant Sadurní d'Anoia,Bodega,"Cava, Vino blanco, Vino tinto","Avinguda Casetes del Mir, s/n, 08770 Sant Sadurní d'Anoia",Histórica bodega de cava.,Lun 08:00–13:00 y 15:00–19:00; Mar 08:00–13:00 y 15:00–19:00; Mié 08:00–13:00 y 15:00–19:00; Jue 08:00–13:00 y 15:00–19:00; Vie 08:00–13:00 y 15:00–19:00; Sáb cerrado; Dom cerrado,+34938917025,enoturismo@castellblanch.es,http://www.castellblanch.com,,,https://www.google.com/maps/search/?api=1&query=Castellblanc&query_place_id=ChIJdazDKcx8pBIRgaFw7Ffv2qM,41.4232317,1.7805336,,verificado,no comprobado,
castelo-de-pedregosa-s-l-sant-sadurni-danoia,Castelo de Pedregosa S.L.,Sant Sadurní d'Anoia,Bodega,"Cava, Vino tinto","Km 10, 5, 08770 Sant Sadurní d'Anoia",Celler familiar especialitzat en cava des de 1993. Nota de ubicación: BP-2151.,Visites amb reserva,+34628221514,info@castelodepedregosa.com,https://www.castelodepedregosa.com,,https://www.instagram.com/castelodepedregosa/,https://www.google.com/maps/search/?api=1&query=Celler%20Castelo%20de%20Pedregosa&query_place_id=ChIJYfPaVABjpBIRB2d42lz3808,41.4335479,1.7615833,/productores/catalunya/barcelona/castelo-de-pedregosa-s-l-sant-sadurni-danoia.webp,verificado,sí,ecommerce
cava-canals-domingo-sant-sadurni-danoia,Canals & Domingo,Sant Sadurní d'Anoia,Bodega,"Vino tinto, Vino blanco","Camí de les Casetes, s/n, 08770 Sant Sadurní d'Anoia, Barcelona, España","Cava Canals Domingo es un celler de Sant Sadurní d'Anoia con producción de Vino tinto, Vino blanco.",,,,https://www.canalsdomingo.com,,,https://www.google.com/maps/search/?api=1&query=Cava%20Canals%20%26%20Domingo&query_place_id=ChIJcerliMl8pBIR-Y705Sl7jOA,41.4209551,1.7732128,,verificado,no comprobado,
cava-varias-sant-sadurni-danoia,Cava Varias,Sant Sadurní d'Anoia,Bodega,"Cava, Vino tinto","Plaça Manuel Raventós, 8, 08770 Sant Sadurní d'Anoia",Celler familiar amb botiga pròpia.,Dll–Vie 09:00–13:00 y 15:00–17:00; Sáb 10:00–13:30,+34938912763,info@cavavarias.es,https://cavavarias.es,,https://www.instagram.com/cavavarias/,https://www.google.com/maps/search/?api=1&query=Cava%20Varias&query_place_id=ChIJCapV0tV8pBIRK1CjCdzR87g,41.4228341,1.7906394,/productores/catalunya/barcelona/cava-varias-sant-sadurni-danoia.webp,verificado,sí,ecommerce
caves-soler-jove-sant-sadurni-danoia,Caves Soler-Jové,Sant Sadurní d'Anoia,Bodega,"Vino tinto, Vino blanco","Finca Prunamala, 13, 08770 Sant Sadurní d'Anoia","Caves Soler-Jové es un celler de Sant Sadurní d'Anoia con producción de Vino tinto, Vino blanco.",,+34938910503,solerjove@gmail.com,https://www.solerjove.com,,,https://www.google.com/maps/search/?api=1&query=Caves%20Soler%20Jov%C3%A9&query_place_id=ChIJR2OD_tJ8pBIRtXCXP0mTU_s,41.4248116,1.7659487,,verificado,no comprobado,
caves-ventura-soler-sant-sadurni-danoia,Caves Ventura Soler,Sant Sadurní d'Anoia,Bodega,"Cava, Vino tinto","km 0, 5, 08770 Sant Sadurní d'Anoia",Caves amb espais exteriors i tastos. Nota de ubicación: Cinturó Circumval·lació.,Con cita previa,+34938183003,,https://venturasoler.com,,https://www.instagram.com/venturasolercavaandwine/,https://www.google.com/maps/search/?api=1&query=Cavas%20Ventura%20Soler%20wine%20and%20vines&query_place_id=ChIJg56Jvs18pBIRxCMZ1Bov584,41.423787,1.800698,/productores/catalunya/barcelona/caves-ventura-soler-sant-sadurni-danoia.webp,verificado,sí,ecommerce
celler-vell-sant-sadurni-danoia,Celler Vell,Sant Sadurní d'Anoia,Bodega,"Cava, Vino tinto","Partida Mas Solanes, s/n, 08770 Sant Sadurní d'Anoia",Cava familiar artesanal; visitas con maqueta ferroviaria.,Sáb–Dom 10:00–14:00; Dlaborables con cita,+34938910290,estruch@cavaestruch.com,https://www.cellervell.cat,https://www.facebook.com/cellervell,https://www.instagram.com/cellervell/,https://www.google.com/maps/search/?api=1&query=Celler%20Vell%20Cava&query_place_id=ChIJg6WIPdJ8pBIRHLj_xQ8w1uc,41.4282751,1.772292,/productores/catalunya/barcelona/celler-vell-sant-sadurni-danoia.webp,verificado,sí,ecommerce
codorniu-raventos-codorniu-sant-sadurni-danoia,Codorníu (Raventós Codorníu),Sant Sadurní d'Anoia,Bodega,"Cava, Vino tinto","Avinguda Jaume de Codorníu, s/n, 08770 Sant Sadurní d'Anoia",Catedral del cava; visitas enoturísticas.,Visitas con reserva,+34938913342,reservas@codorniu.es,https://www.codorniu.com,,https://www.instagram.com/codorniuglobal/,https://www.google.com/maps/search/?api=1&query=Caves%20Codorniu&query_place_id=ChIJB_PGmdJ8pBIRtTLI6z_81rg,41.4336955,1.7968728,/productores/catalunya/barcelona/codorniu-raventos-codorniu-sant-sadurni-danoia.webp,verificado,no comprobado,
covides-sant-sadurni-danoia,Covides,Sant Sadurní d'Anoia,Bodega,"Vino tinto, Vino blanco",,"Covides es un celler de Sant Sadurní d'Anoia con producción de Vino tinto, Vino blanco.",,,,https://www.covides.com,,,https://www.google.com/maps/search/?api=1&query=Covides&query_place_id=ChIJIWDny7V8pBIRp2078bjKzYs,41.4240251,1.770629,,verificado,no comprobado,
freixenet-sant-sadurni-danoia,Freixenet,Sant Sadurní d'Anoia,Bodega,"Cava, Vino tinto","Carrer de Joan Sala, 2, 08770 Sant Sadurní d'Anoia",Gran elaborador de cava con visitas y catas guiadas.,Visitas diarias con reserva previa,+34938917096,visita@freixenet.com,https://freixenet.com,,https://www.instagram.com/freixenet/,https://www.google.com/maps/search/?api=1&query=Freixenet&query_place_id=ChIJmWWKe9Z8pBIR7XPOFRKZYOA,41.4203698,1.7936461,/productores/catalunya/barcelona/freixenet-sant-sadurni-danoia.webp,verificado,sí,ecommerce
gramona-sant-sadurni-danoia,Gramona,Sant Sadurní d'Anoia,Bodega,"Cava, Vino tinto","Carrer Indústria, 36, 08770 Sant Sadurní d'Anoia",Casa histórica de cavas de larga crianza.,Visitas con reserva,+34938910113,info@gramona.com,https://gramona.com,,https://www.instagram.com/gramona1881/,https://www.google.com/maps/search/?api=1&query=Gramona&query_place_id=ChIJZRTHxdN8pBIR52__ON8afIY,41.4232548,1.7863346,/productores/catalunya/barcelona/gramona-sant-sadurni-danoia.webp,verificado,no comprobado,
jaume-giro-i-giro-celler-kripta-sant-sadurni-danoia,Jaume Giró i Giró,Sant Sadurní d'Anoia,Bodega,"Cava, Vino tinto","Carrer Montaner i Oller, 5 (cantonada Carretera. de Martorell, 13), 08770 Sant Sadurní d'Anoia",Celler familiar amb visites i tastos.,Con cita previa,+34938910165,cavagiro@cavagiro.com,http://www.cavagiro.com,,https://www.instagram.com/cavagiro/,https://www.google.com/maps/search/?api=1&query=Cava%20Jaume%20Gir%C3%B3%20i%20Gir%C3%B3&query_place_id=ChIJSR9Y8NR8pBIRB8D14p-xWVc,41.4251404,1.7903662,/productores/catalunya/barcelona/jaume-giro-i-giro-celler-kripta-sant-sadurni-danoia.webp,verificado,sí,ecommerce
juve-camps-sant-sadurni-danoia,Juvé & Camps,Sant Sadurní d'Anoia,Bodega,"Cava, Vino tinto","Carrer Sant Venat, 1, 08770 Sant Sadurní d'Anoia",Bodega familiar con visitas y tienda.,Con cita previa,+34938911000,juveycamps@juveycamps.com,https://www.juveycamps.com,,https://www.instagram.com/juveycamps/,https://www.google.com/maps/search/?api=1&query=Juv%C3%A9%20%26%20Camps&query_place_id=ChIJkzdqvdV8pBIRvziAcgxE4VM,41.4244571,1.7909014,/productores/catalunya/barcelona/juve-camps-sant-sadurni-danoia.webp,verificado,sí,ecommerce
maria-rigol-ordi-sant-sadurni-danoia,Maria Rigol Ordi,Sant Sadurní d'Anoia,Bodega,"Cava, Vino tinto","Carrer Fullerachs, 9, 08770 Sant Sadurní d'Anoia",Caves familiars amb visites concertades.,Visites amb reserva,+34938910194,cava@mariarigolordi.com,https://mariarigolordi.com,,https://www.instagram.com/mariarigolordi/,https://www.google.com/maps/search/?api=1&query=Cava%20Maria%20Rigol%20Ordi&query_place_id=ChIJhds_HdN8pBIR9fAYmWyi0F4,41.4257019,1.7855973,/productores/catalunya/barcelona/maria-rigol-ordi-sant-sadurni-danoia.webp,verificado,no,
mestres-sant-sadurni-danoia,Mestres,Sant Sadurní d'Anoia,Bodega,"Cava, Vino tinto","Plaça de l'Ajuntament, 8, 08770 Sant Sadurní d'Anoia",Histórica casa de cavas en la plaza del Ayuntamiento.,Según disponibilidad (con reserva),+34938910043,cava@mestres.es,https://mestres.es,https://www.facebook.com/bodegamestres,https://www.instagram.com/mestres_1925/,https://www.google.com/maps/search/?api=1&query=Mestres&query_place_id=ChIJsRt0u9N8pBIR7waNYglnhGI,41.4246391,1.7862653,/productores/catalunya/barcelona/mestres-sant-sadurni-danoia.webp,verificado,sí,ecommerce
pere-ventura-family-wine-estates-sant-sadurni-danoia,Pere Ventura Family Wine Estates,Sant Sadurní d'Anoia,Bodega,"Cava, Vino tinto","km 0, 4, 08770 Sant Sadurní d'Anoia",Bodega boutique con visitas privadas y degustaciones. Nota de ubicación: Carretera. de Vilafranca C-243a.,Con cita previa,+34938183371,info@pereventura.com,https://pereventuragroup.com,,https://www.instagram.com/pereventuracava/,https://www.google.com/maps/search/?api=1&query=Pere%20Ventura%20Cava&query_place_id=ChIJYYd6dtJ8pBIRNR0u5-hx1iQ,41.4208537,1.7778843,/productores/catalunya/barcelona/pere-ventura-family-wine-estates-sant-sadurni-danoia.webp,verificado,no,
raventos-i-blanc-sant-sadurni-danoia,Raventós i Blanc,Sant Sadurní d'Anoia,Bodega,"Vino blanco, Vino tinto","Plaça del Roure, s/n, 08770 Sant Sadurní d'Anoia",Finca histórica; visitas y tienda.,Lun–Vie 09:00–14:00 (tienda),+34938183262,info@raventos.com,https://www.raventos.com,https://www.facebook.com/raventosiblanc,https://www.instagram.com/raventosiblanc/,https://www.google.com/maps/search/?api=1&query=Ravent%C3%B3s%20i%20Blanc&query_place_id=ChIJO3Af79hjpBIRQI3-QxQHQOU,41.433574,1.795787,/productores/catalunya/barcelona/raventos-i-blanc-sant-sadurni-danoia.webp,verificado,sí,ecommerce
recaredo-sant-sadurni-danoia,Recaredo,Sant Sadurní d'Anoia,Bodega,"Cava, Vino tinto","Carrer Tamarit, 10, 08770 Sant Sadurní d'Anoia",Cavas de Paraje y larga crianza; visitas con cita previa.,Con cita previa,+34938910214,info@recaredo.com,https://www.recaredo.com,,https://www.instagram.com/recaredo1924/,https://www.google.com/maps/search/?api=1&query=Recaredo&query_place_id=ChIJw-9IcdN8pBIRhH-WEL_rHEs,41.4251853,1.7868881,/productores/catalunya/barcelona/recaredo-sant-sadurni-danoia.webp,verificado,sí,ecommerce
sola-raventos-sant-sadurni-danoia,Solà Raventós,Sant Sadurní d'Anoia,Bodega,"Vino tinto, Vino blanco","Carrer Indústria, 38-40, 08770 Sant Sadurní d'Anoia",Celler familiar con visitas y tienda.,Mar–Sáb 09:00–14:00 y 15:00–18:00,+34938910837,cava@solaraventos.com,https://solaraventos.com,,https://www.instagram.com/solaraventos/,https://www.google.com/maps/search/?api=1&query=Cava%20Sol%C3%A0%20Ravent%C3%B3s&query_place_id=ChIJc5uXw9N8pBIRwLT1cJNZvQM,41.4232363,1.7864591,/productores/catalunya/barcelona/sola-raventos-sant-sadurni-danoia.webp,verificado,sí,ecommerce
unio-de-cellers-del-noia-sant-sadurni-danoia,Unió de Cellers del Noia,Sant Sadurní d'Anoia,Bodega,"Vino tinto, Vino blanco","Disseminat Aixartell C Cam, 4, 08770 Sant Sadurní d'Anoia, Barcelona, España","Unió de Cellers del Noia es un celler de Sant Sadurní d'Anoia con producción de Vino tinto, Vino blanco.",,+34938917060,,,,,https://www.google.com/maps/search/?api=1&query=Uni%C3%B3%20Cellers%20del%20Noya&query_place_id=ChIJhQEjb0hjpBIRpMXQD_qafT4,41.4367978,1.771653,,verificado,no comprobado,
vilarnau-finca-can-petit-sant-sadurni-danoia,Vilarnau (Finca Can Petit),Sant Sadurní d'Anoia,Bodega,"Cava, Vino tinto","Carretera d'Espiells, km 1, 4 (Finca Can Petit), 08770 Sant Sadurní d'Anoia",Bodega amb visites i espais entre vinyes.,Con reserva,+34938912361,enoturisme@vilarnau.es,https://www.vilarnau.es,,https://www.instagram.com/cavavilarnau/,https://www.google.com/maps/search/?api=1&query=Caves%20Vilarnau&query_place_id=ChIJ1-nP28JipBIRoGHU92-kZcc,41.445213,1.8033174,/productores/catalunya/barcelona/vilarnau-finca-can-petit-sant-sadurni-danoia.webp,verificado,sí,ecommerce
vins-el-cep-sant-sadurni-danoia,Vins El Cep,Sant Sadurní d'Anoia,Bodega,"Cava, Vino tinto","Can Llopart de les Alzines, s/n, 08770 Sant Sadurní d'Anoia",Viticultors des de 1448; pioners en biodinàmica.,Lun–Vie 07:00–15:00; Sáb 10:00–14:00 (visites amb reserva),+34938912353,reserva@vinselcep.com,https://vinselcep.com,,https://www.instagram.com/vinselcep/,https://www.google.com/maps/search/?api=1&query=Vins%20El%20Cep&query_place_id=ChIJIWRejP5ipBIR5Kvn_2HjJBE,41.4540142,1.807442,/productores/catalunya/barcelona/vins-el-cep-sant-sadurni-danoia.webp,verificado,sí,ecommerce
cansaladeria-cal-miquelo-sant-sadurni-danoia,Cansaladeria Cal Miqueló,Sant Sadurní d'Anoia,Charcutería,"Fuet, Botifarra, Llonganissa","Carrer de l'Hospital, 12, 08770 Sant Sadurní d'Anoia",Xarcuteria artesana (des de 1896) amb elaboració pròpia.,Lun–Vie 09:00–13:15 y 17:00–20:15; Sáb 09:00–13:30,+34938910292,calmiquelo@calmiquelo.cat,https://www.calmiquelo.com,,https://www.instagram.com/calmiquelocansaladeria/,https://www.google.com/maps/search/?api=1&query=Cal%20Miquel%C3%B3&query_place_id=ChIJzYKmhdN8pBIRxNQs5xdaq5c,41.4243434,1.7872762,,verificado,sí,whatsapp|telefono
xarcuteria-rovira-sant-sadurni-danoia,Xarcuteria Rovira,Sant Sadurní d'Anoia,Charcutería,"Fuet, Botifarra, Llonganissa","Plaça Pau Casals, 18, 08770 Sant Sadurní d'Anoia",Xarcuteria amb productes d'elaboració pròpia.,Lun–Vie 09:15–13:15 (Dll y Vie també 17:00–20:15); Sáb 09:30–13:30,+34938910916,xarcuteriarovira@hotmail.com,,https://www.facebook.com/xarcuteriacansaladeriarovira/,https://www.instagram.com/xarcuteriarovira/,https://www.google.com/maps/search/?api=1&query=Xarcuteria%20Rovira&query_place_id=ChIJdVwig818pBIRxgB38ukqSy8,41.424805,1.782559,,verificado,no,
chocolates-simon-coll-s-a-espai-xocolata-sant-sadurni-danoia,"Chocolates Simón Coll, S.A. (Espai Xocolata)",Sant Sadurní d'Anoia,Chocolate,"Chocolate artesano, Bombones, Tabletas","Carrer Sant Pere, 37, 08770 Sant Sadurní d'Anoia",Centre de visites de la fàbrica de xocolata Simón Coll.,Consultar web (reserva recomanada),+34938911095,visita@simoncoll.com,https://espaixocolata.simoncoll.com,https://www.facebook.com/simoncollxocolaters/,https://www.instagram.com/simoncollxocolaters/,https://www.google.com/maps/search/?api=1&query=Sim%C3%B3n%20Coll%20Chocolate%20Space&query_place_id=ChIJkTfzjNR8pBIRhu9DX3-UG60,41.4250195,1.7881336,/productores/catalunya/barcelona/chocolates-simon-coll-s-a-espai-xocolata-sant-sadurni-danoia.webp,verificado,sí,ecommerce
camins-del-nord-sant-sadurni-danoia,Camins del Nord,Sant Sadurní d'Anoia,Lácteos y quesos,"Queso curado, Queso fresco, Mató","Carrer de Milà i Fontanals, 9, 08770 Sant Sadurní d'Anoia",Formatgeria artesana amb botiga i tallers.,De dilluns a divendres. Visites y tallers amb reserva.,+34615172950,mar@caminsdelnord.com,https://www.caminsdelnord.com/,,https://www.instagram.com/formatgeriacaminsdelnord/,https://www.google.com/maps/search/?api=1&query=Formatges%20Camins%20del%20Nord&query_place_id=ChIJjW1aZ4t9pBIRA1xKZSFjGzM,41.4251068,1.7839057,/productores/catalunya/barcelona/camins-del-nord-sant-sadurni-danoia.webp,verificado,no,
