slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
aceitunas-rama-jimenez-s-l,Aceitunas Rama Jiménez S. L.,Almendralejo,Despensa artesanal,Conservas y elaborados,"C. Badajoz, 66B, 06200 Almendralejo, Badajoz, España","Productor local de conservas, encurtidos, especias u otras elaboraciones de despensa.","lunes: 8:30–13:30, 15:30–18:30 | martes: 8:30–13:30, 15:30–18:30 | miércoles: 8:30–13:30, 15:30–18:30 | jueves: 8:30–13:30, 15:30–18:30 | viernes: 8:30–13:30, 15:30–18:30 | sábado: Cerrado | domingo: Cerrado",,,,,,https://www.google.com/maps/search/?api=1&query=Aceitunas%20Rama%20Jim%C3%A9nez%20S.%20L.%2C%20C.%20Badajoz%2C%2066B%2C%2006200%20Almendralejo%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJIa1JaJinFg0RDFKzbWlDOpU,38.69063999999999,-6.42788,,pendiente,no comprobado,
aceitunas-roman-duran,Aceitunas Román Duran,Almendralejo,Despensa artesanal,Conservas y elaborados,"C. Badajoz, 66, 06200 Almendralejo, Badajoz, España","Productor local de conservas, encurtidos, especias u otras elaboraciones de despensa.",,,,,,,https://www.google.com/maps/search/?api=1&query=Aceitunas%20Rom%C3%A1n%20Duran%2C%20C.%20Badajoz%2C%2066%2C%2006200%20Almendralejo%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJHTcyPACnFg0RVeF-pAl-3As,38.6895806,-6.4283585,,pendiente,no comprobado,
aceitunas-y-cereales-carmona-s-l,Aceitunas Y Cereales Carmona S L,Santa Marta,Despensa artesanal,Conservas y elaborados,"Av. Extremadura, 26, B, 06150 Sta Marta, Badajoz, España","Productor local de conservas, encurtidos, especias u otras elaboraciones de despensa.","lunes: 9:00–14:00, 16:30–20:00 | martes: 9:00–14:00, 16:30–20:00 | miércoles: 9:00–14:00, 16:30–20:00 | jueves: 9:00–14:00, 16:30–20:00 | viernes: 9:00–14:00, 16:30–20:00 | sábado: 9:00–13:00 | domingo: Cerrado",+34924690444,,https://aceitunasycerealescarmona.com/,https://www.facebook.com/profile.php,,https://www.google.com/maps/search/?api=1&query=Aceitunas%20Y%20Cereales%20Carmona%20S%20L%2C%20Av.%20Extremadura%2C%2026%2C%20B%2C%2006150%20Sta%20Marta%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJCW33io2wFg0RWc5vk_Qud0E,38.6149062,-6.6303933,/productores/extremadura/badajoz/aceitunas-y-cereales-carmona-s-l.webp,pendiente,no comprobado,
cooperativa-de-aceitunas-soc-cop-rio-retin,Cooperativa de Aceitunas ( SOC COP Rio Retín),Higuera de Llerena,Despensa artesanal,Conservas y elaborados,"C. Extremadura, 19, 06445 Higuera de Llerena, Badajoz, España","Productor local de conservas, encurtidos, especias u otras elaboraciones de despensa.",,,,,,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20de%20Aceitunas%20%28%20SOC%20COP%20Rio%20Ret%C3%ADn%29%2C%20C.%20Extremadura%2C%2019%2C%2006445%20Higuera%20de%20Llerena%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJV0gNagCNEw0RrJV3vYzz8B4,38.3749163,-6.0018718,,pendiente,no comprobado,
envasados-de-aceitunas-prado,Envasados de Aceitunas Prado,Almendralejo,Despensa artesanal,Conservas y elaborados,"C. Pintor Barjola, 06200 Almendralejo, Badajoz, España","Productor local de conservas, encurtidos, especias u otras elaboraciones de despensa.",lunes: 8:00–15:00 | martes: 8:00–15:00 | miércoles: 8:00–15:00 | jueves: 8:00–15:00 | viernes: 8:00–15:00 | sábado: Cerrado | domingo: Cerrado,+34924378788,,,,,https://www.google.com/maps/search/?api=1&query=Envasados%20de%20Aceitunas%20Prado%2C%20C.%20Pintor%20Barjola%2C%2006200%20Almendralejo%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJWV2iHnynFg0RwgW9puQkW7c,38.69023380000001,-6.431388399999999,,pendiente,no comprobado,
fabrica-de-aceitunas-hoyca-s-l,Fabrica De Aceitunas Hoyca S.L,Almendralejo,Despensa artesanal,Conservas y elaborados,"C. Badajoz, 112, 06200 Almendralejo, Badajoz, España","Productor local de conservas, encurtidos, especias u otras elaboraciones de despensa.","lunes: 8:00–14:30, 16:30–18:30 | martes: 8:00–14:30, 16:30–18:30 | miércoles: 8:00–14:30, 16:30–18:30 | jueves: 8:00–14:30, 16:30–18:30 | viernes: 8:00–14:30, 16:30–18:30 | sábado: 8:00–14:30 | domingo: 8:00–14:30",+34924664252,,http://olisur.es/,,,https://www.google.com/maps/search/?api=1&query=FABRICA%20DE%20ACEITUNAS%20HOYCA%20S.L%2C%20C.%20Badajoz%2C%20112%2C%2006200%20Almendralejo%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJWxS4TAmnFg0Rvze24ugKavA,38.6899307,-6.430047300000001,/productores/extremadura/badajoz/fabrica-de-aceitunas-hoyca-s-l.webp,pendiente,no comprobado,
ajos-hnos-trejo,Ajos Hnos. Trejo,Aceuchal,Fruta y verdura,Fruta y hortaliza,"C. Potril, 06207 Aceuchal, Badajoz, España","Productor local de fruta, hortaliza, arroz u otros cultivos de la provincia.",,,,,,,https://www.google.com/maps/search/?api=1&query=Ajos%20Hnos.%20Trejo%2C%20C.%20Potril%2C%2006207%20Aceuchal%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJ86jbVKioFg0RMdN9uygFDT8,38.6386075,-6.4848987,,pendiente,no comprobado,
ajos-montejano,Ajos Montejano,Aceuchal,Fruta y verdura,Fruta y hortaliza,"Av de Los Naranjos, 06207 Aceuchal, Badajoz, España","Productor local de fruta, hortaliza, arroz u otros cultivos de la provincia.",,+34649472212,,http://www.ajosmontejano.es/,,,https://www.google.com/maps/search/?api=1&query=Ajos%20Montejano%2C%20Av%20de%20Los%20Naranjos%2C%2006207%20Aceuchal%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJzyfvj5KlFg0RCEjG5Iu3w14,38.6504496,-6.5163602,,pendiente,no comprobado,
cooperativa-agricola-san-isidro,Cooperativa Agrícola San Isidro,Villanueva de la Serena,Fruta y verdura,Fruta y hortaliza,"Rda. Hispanidad, s/N, 06700 Villanueva de la Serena, Badajoz, España","Productor local de fruta, hortaliza, arroz u otros cultivos de la provincia.","lunes: 8:00–13:30, 16:00–18:30 | martes: 8:00–13:30, 16:00–18:30 | miércoles: 8:00–13:30, 16:00–18:30 | jueves: 8:00–13:30, 16:00–18:30 | viernes: 8:00–13:30, 16:00–18:30 | sábado: 8:00–10:30 | domingo: Cerrado",+34924841363,,http://www.coopsanisidro.es/,,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20Agr%C3%ADcola%20San%20Isidro%2C%20Rda.%20Hispanidad%2C%20s%2FN%2C%2006700%20Villanueva%20de%20la%20Serena%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJpYQWV4VZFA0R7W2AC-MEV1s,38.9815444,-5.8003543,/productores/extremadura/badajoz/cooperativa-agricola-san-isidro.webp,pendiente,no comprobado,
cooperativa-del-campo-san-pedro,Cooperativa del Campo San Pedro,Guareña,Fruta y verdura,Fruta y hortaliza,"06470 Guareña, Badajoz, España","Productor local de fruta, hortaliza, arroz u otros cultivos de la provincia.","lunes: 9:00–14:00, 16:00–19:00 | martes: 9:00–14:00, 16:00–19:00 | miércoles: 9:00–14:00, 16:00–19:00 | jueves: 9:00–14:00, 16:00–19:00 | viernes: 9:00–14:00, 16:00–19:00 | sábado: 9:00–14:00 | domingo: Cerrado",+34924350278,,,,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20del%20Campo%20San%20Pedro%2C%2006470%20Guare%C3%B1a%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJ_3lp3q4_FA0RfUB4elem0D4,38.8605468,-6.0943155,,pendiente,no comprobado,
cooperativa-extremena-de-ajos-de-aceuchal-s-c,"Cooperativa Extremeña de Ajos de Aceuchal, S.C.",Aceuchal,Fruta y verdura,Fruta y hortaliza,"Carretera de Don Benito a Olivenza, km. 80 (Apdo. Correos Nº 32, 06207 Aceuchal, Badajoz, España","Productor local de fruta, hortaliza, arroz u otros cultivos de la provincia.","lunes: 8:00–14:00, 17:00–19:00 | martes: 8:00–14:00, 17:00–19:00 | miércoles: 8:00–14:00, 17:00–19:00 | jueves: 8:00–14:00, 17:00–19:00 | viernes: 8:00–14:00, 17:00–19:00 | sábado: 8:00–14:00 | domingo: Cerrado",+34924687404,,http://www.coajosaceuchal.com/,https://www.facebook.com/coajosaceuchal/,https://www.instagram.com/ajosaceuchal/,https://www.google.com/maps/search/?api=1&query=Cooperativa%20Extreme%C3%B1a%20de%20Ajos%20de%20Aceuchal%2C%20S.C.%2C%20Carretera%20de%20Don%20Benito%20a%20Olivenza%2C%20km.%2080%20%28Apdo.%20Correos%20N%C2%BA%2032%2C%2006207%20Aceuchal%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJTZ43UlCvFg0R8bAmXiVRp_A,38.631916,-6.500892599999999,,pendiente,no comprobado,
exproa-extremena-de-productos-agricolas-2011-s-l-fabrica,"Exproa Extremeña de Productos Agrícolas 2011, S.L Fábrica",Azuaga,Fruta y verdura,Fruta y hortaliza,"Poligono industrial C/ Mina de la Joaquina 20, 06920 Azuaga, Badajoz, España","Productor local de fruta, hortaliza, arroz u otros cultivos de la provincia.","lunes: 9:00–14:00, 17:00–20:00 | martes: 9:00–14:00, 17:00–20:00 | miércoles: 9:00–14:00, 17:00–20:00 | jueves: 9:00–14:00, 17:00–20:00 | viernes: 9:00–14:00, 17:00–20:00 | sábado: Cerrado | domingo: Cerrado",+34648166374,,,,,https://www.google.com/maps/search/?api=1&query=Exproa%20Extreme%C3%B1a%20de%20Productos%20Agr%C3%ADcolas%202011%2C%20S.L%20F%C3%A1brica%2C%20Poligono%20industrial%20C%2F%20Mina%20de%20la%20Joaquina%2020%2C%2006920%20Azuaga%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJEVFA7891Ew0RP9VdhExp-rg,38.2625591,-5.6940921,,pendiente,no comprobado,
extremeno-aragonesa-agricola-s-a-exaasa-frutaria,Extremeño Aragonesa Agrícola S.A. (EXAASA-Frutaria),Badajoz,Fruta y verdura,Fruta y hortaliza,"Av. Antonio Correa, 9, 06006 Badajoz, España","Productor local de fruta, hortaliza, arroz u otros cultivos de la provincia.",,+34924270500,,http://www.frutaria.com/,,,https://www.google.com/maps/search/?api=1&query=Extreme%C3%B1o%20Aragonesa%20Agr%C3%ADcola%20S.A.%20%28EXAASA-Frutaria%29%2C%20Av.%20Antonio%20Correa%2C%209%2C%2006006%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJAUrcu2jkFg0RjGyIgY8dnYA,38.892115,-6.989691199999999,/productores/extremadura/badajoz/extremeno-aragonesa-agricola-s-a-exaasa-frutaria.webp,pendiente,no comprobado,
frutaex,Frutaex,Mérida,Fruta y verdura,Fruta y hortaliza,"P.º de Extremadura, 575, 06800 Mérida, Badajoz, España","Productor local de fruta, hortaliza, arroz u otros cultivos de la provincia.","lunes: 8:00–14:00, 17:00–18:00 | martes: 8:00–14:00, 17:00–18:00 | miércoles: 8:00–14:00 | jueves: 8:00–14:00, 17:00–18:00 | viernes: 8:00–14:00 | sábado: Cerrado | domingo: Cerrado",+34924389048,,,,,https://www.google.com/maps/search/?api=1&query=Frutaex%2C%20P.%C2%BA%20de%20Extremadura%2C%20575%2C%2006800%20M%C3%A9rida%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJy1n9k0UnFA0RLMChVJwyniU,38.9076177,-6.3934281,,pendiente,no comprobado,
frutakia,Frutakia,Villafranca de los Barros,Fruta y verdura,Fruta y hortaliza,"C. Gravina, 49, 06220 Villafranca de los Barros, Badajoz, España","Productor local de fruta, hortaliza, arroz u otros cultivos de la provincia.",,,,,,,https://www.google.com/maps/search/?api=1&query=Frutakia%2C%20C.%20Gravina%2C%2049%2C%2006220%20Villafranca%20de%20los%20Barros%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJOY6P8dYBFA0R4rMZfmlMEUs,38.5613651,-6.333161899999999,,pendiente,no comprobado,
frutas-albemar-s-l,Frutas Albemar S L,Badajoz,Fruta y verdura,Fruta y hortaliza,"C. Nevero Doce, 06006 Badajoz, España","Productor local de fruta, hortaliza, arroz u otros cultivos de la provincia.",,+34924273983,,,,,https://www.google.com/maps/search/?api=1&query=Frutas%20Albemar%20S%20L%2C%20C.%20Nevero%20Doce%2C%2006006%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJSVdeamXkFg0Rze85GMdGZKE,38.8931259,-6.9968764,/productores/extremadura/badajoz/frutas-albemar-s-l.webp,pendiente,no comprobado,
frutas-aranzazu,Frutas Aranzazu,Puebla de la Calzada,Fruta y verdura,Fruta y hortaliza,"C. Calz. Romana, 46, 06490 Puebla de la Calzada, Badajoz, España","Productor local de fruta, hortaliza, arroz u otros cultivos de la provincia.",lunes: 7:00–21:00 | martes: 7:00–21:00 | miércoles: 7:00–21:00 | jueves: 7:00–21:00 | viernes: 7:00–21:00 | sábado: 7:00–15:00 | domingo: Cerrado,+34924456245,,http://www.frutasaranzazu.com/,,,https://www.google.com/maps/search/?api=1&query=Frutas%20Aranzazu%2C%20C.%20Calz.%20Romana%2C%2046%2C%2006490%20Puebla%20de%20la%20Calzada%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJcaHKeoWRFg0RbyJc4v833So,38.8923377,-6.613974,/productores/extremadura/badajoz/frutas-aranzazu.webp,pendiente,no comprobado,
frutas-azamar-s-l,Frutas Azamar S L,Don Benito,Fruta y verdura,Fruta y hortaliza,"C. Torricelli, 32, 06400 Don Benito, Badajoz, España","Productor local de fruta, hortaliza, arroz u otros cultivos de la provincia.","lunes: 7:00–13:00 | martes: 7:00–13:00, 18:00–20:00 | miércoles: 7:00–13:00 | jueves: 7:00–13:00, 18:00–20:00 | viernes: 7:00–13:00 | sábado: 7:00–12:00 | domingo: Cerrado",+34657496553,,,,,https://www.google.com/maps/search/?api=1&query=Frutas%20Azamar%20S%20L%2C%20C.%20Torricelli%2C%2032%2C%2006400%20Don%20Benito%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJsTjjxiFbFA0RhXERxcgXMHc,38.96114000000001,-5.8807899,,pendiente,no comprobado,
frutas-belinda,Frutas Belinda,Mérida,Fruta y verdura,Fruta y hortaliza,"Polígono El Prado, C. Bilbao, 36, 06800 Mérida, Badajoz, España","Productor local de fruta, hortaliza, arroz u otros cultivos de la provincia.","lunes: 7:00–13:00, 16:30–19:30 | martes: 7:00–13:00, 16:30–19:30 | miércoles: 7:00–13:00, 16:30–19:30 | jueves: 7:00–13:00, 16:30–19:30 | viernes: 7:00–13:00, 16:30–19:30 | sábado: Cerrado | domingo: Cerrado",+34924378208,,https://www.extremaduradavida.com/item/mayorista-hortofruticula-extremadura-frutas-belinda/,https://www.facebook.com/profile.php,,https://www.google.com/maps/search/?api=1&query=Frutas%20Belinda%2C%20Pol%C3%ADgono%20El%20Prado%2C%20C.%20Bilbao%2C%2036%2C%2006800%20M%C3%A9rida%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJmRGB_GwnFA0RlMUWxLo9h1A,38.924265,-6.388697899999999,/productores/extremadura/badajoz/frutas-belinda.webp,pendiente,no comprobado,
frutas-diez,Frutas Diez,Villanueva de la Serena,Fruta y verdura,Fruta y hortaliza,"Diseminado Diseminados, 1, 06712 Villanueva de la Serena, Badajoz, España","Productor local de fruta, hortaliza, arroz u otros cultivos de la provincia.",lunes: 8:00–15:00 | martes: 8:00–15:00 | miércoles: 8:00–15:00 | jueves: 8:00–15:00 | viernes: 8:00–15:00 | sábado: 8:00–15:00 | domingo: Cerrado,+34924118174,,http://www.frutasdiez.com/,http://www.facebook.com/WixEspanol,,https://www.google.com/maps/search/?api=1&query=FRUTAS%20DIEZ%2C%20Diseminado%20Diseminados%2C%201%2C%2006712%20Villanueva%20de%20la%20Serena%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJJYDz1en5FA0RATsKI2lM18Q,39.054082,-5.7249966,/productores/extremadura/badajoz/frutas-diez.webp,pendiente,no comprobado,
frutas-fernandez-s-l,"Frutas Fernández, S.L.",La Garrovilla,Fruta y verdura,Fruta y hortaliza,"Ctra. Mérida Montijo, Km. 48, 06870 La Garrovilla, Badajoz, España","Productor local de fruta, hortaliza, arroz u otros cultivos de la provincia.",,+34924335904,,http://frutasfernandez.com/,https://www.facebook.com/frutasfernandeznatur/,,https://www.google.com/maps/search/?api=1&query=Frutas%20Fern%C3%A1ndez%2C%20S.L.%2C%20Ctra.%20M%C3%A9rida%20Montijo%2C%20Km.%2048%2C%2006870%20La%20Garrovilla%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJmb7Eg3acFg0RaOYH7I467aA,38.9169273,-6.4894433,/productores/extremadura/badajoz/frutas-fernandez-s-l.webp,pendiente,no comprobado,
frutas-hermanos-rodriguez-elmutilao,Frutas Hermanos Rodríguez Elmutilao,Zafra,Fruta y verdura,Fruta y hortaliza,"Av. Adolfo Díaz Ambrona Moreno, 4, 06300 Zafra, Badajoz, España","Productor local de fruta, hortaliza, arroz u otros cultivos de la provincia.","lunes: 9:00–14:30, 17:00–20:30 | martes: 9:00–14:30, 17:00–20:30 | miércoles: 9:00–14:30, 17:00–20:30 | jueves: 9:00–14:30, 17:00–20:30 | viernes: 9:00–14:30, 17:00–20:30 | sábado: 8:00–14:00 | domingo: Cerrado",+34924554323,,,,,https://www.google.com/maps/search/?api=1&query=Frutas%20Hermanos%20Rodr%C3%ADguez%20Elmutilao%2C%20Av.%20Adolfo%20D%C3%ADaz%20Ambrona%20Moreno%2C%204%2C%2006300%20Zafra%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJy-UB545VEQ0RVPvEJpUxkI0,38.4221198,-6.414555699999999,,pendiente,no comprobado,
frutas-jesus-de-la-o-s-l,Frutas Jesus De La O S.L.,Puebla de la Calzada,Fruta y verdura,Fruta y hortaliza,"Av. del Carmen Amigo, 06490 Puebla de la Calzada, Badajoz, España","Productor local de fruta, hortaliza, arroz u otros cultivos de la provincia.","lunes: 7:00–14:00, 17:00–20:00 | martes: 7:00–14:00, 17:00–20:00 | miércoles: 7:00–14:00, 17:00–20:00 | jueves: 7:00–14:00, 17:00–20:00 | viernes: 7:00–14:00, 17:00–20:00 | sábado: 7:00–14:00 | domingo: Cerrado",+34924452656,,,,,https://www.google.com/maps/search/?api=1&query=FRUTAS%20JESUS%20DE%20LA%20O%20S.L.%2C%20Av.%20del%20Carmen%20Amigo%2C%2006490%20Puebla%20de%20la%20Calzada%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJ6RYP7jGRFg0R-dcqIvDCzEw,38.890995,-6.6428322,,pendiente,no comprobado,
frutas-marin,Frutas Marín,Monesterio,Fruta y verdura,Fruta y hortaliza,"C. Constitución, 8, 06260 Monesterio, Badajoz, España","Productor local de fruta, hortaliza, arroz u otros cultivos de la provincia.",,+34924516396,,,,,https://www.google.com/maps/search/?api=1&query=Frutas%20Mar%C3%ADn%2C%20C.%20Constituci%C3%B3n%2C%208%2C%2006260%20Monesterio%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJWR-dP43cEw0RuWOQPgOQEwE,38.0833076,-6.258213899999999,,pendiente,no comprobado,
frutas-montijo,Frutas Montijo,Montijo,Fruta y verdura,Fruta y hortaliza,"C. Calz. Romana, s/n, 06480 Montijo, Badajoz, España","Productor local de fruta, hortaliza, arroz u otros cultivos de la provincia.","lunes: 7:00–14:00, 17:30–19:30 | martes: 7:00–14:00, 17:30–19:30 | miércoles: 7:00–14:00, 17:30–19:30 | jueves: 7:00–14:00, 17:30–19:30 | viernes: 7:00–14:00, 17:30–19:30 | sábado: 7:00–13:00 | domingo: Cerrado",+34924454611,,https://frutasmontijo.com/,,,https://www.google.com/maps/search/?api=1&query=Frutas%20Montijo%2C%20C.%20Calz.%20Romana%2C%20s%2Fn%2C%2006480%20Montijo%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJq4gU1NGQFg0RBNwvjkmVxqQ,38.8918493,-6.610747300000001,,pendiente,no comprobado,
frutas-nene,Frutas Nene,Valdelacalzada,Fruta y verdura,Fruta y hortaliza,"C. Guadiana, S/N, KM.0,5, 06185 Valdelacalzada, Badajoz, España","Productor local de fruta, hortaliza, arroz u otros cultivos de la provincia.","lunes: 8:00–14:00, 17:00–20:00 | martes: 8:00–14:00, 17:00–20:00 | miércoles: 8:00–14:00, 17:00–20:00 | jueves: 8:00–14:00, 17:00–20:00 | viernes: 8:00–14:00, 17:00–20:00 | sábado: 8:00–14:00 | domingo: Cerrado",+34924446193,,http://www.frutasnene.com/,,,https://www.google.com/maps/search/?api=1&query=Frutas%20Nene%2C%20C.%20Guadiana%2C%20S%2FN%2C%20KM.0%2C5%2C%2006185%20Valdelacalzada%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJJWxmSpuTFg0RKRMwKo7qDO4,38.8948661,-6.6982724,/productores/extremadura/badajoz/frutas-nene.webp,pendiente,no comprobado,
frutas-nina,Frutas Niña,Badajoz,Fruta y verdura,Fruta y hortaliza,"Av. de Cristobal Colón, 16b, 06005 Badajoz, España","Productor local de fruta, hortaliza, arroz u otros cultivos de la provincia.","lunes: 9:00–14:30, 18:00–21:00 | martes: 9:00–14:30, 18:00–21:00 | miércoles: 9:00–14:30, 18:00–21:00 | jueves: 9:00–14:30, 18:00–21:00 | viernes: 9:00–14:30, 18:00–21:00 | sábado: 9:00–14:30 | domingo: Cerrado",+34615059903,,,,,https://www.google.com/maps/search/?api=1&query=Frutas%20Ni%C3%B1a%2C%20Av.%20de%20Cristobal%20Col%C3%B3n%2C%2016b%2C%2006005%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJ9c-fQjvkFg0ROUeP1pYCBUc,38.8744191,-6.9792122,,pendiente,no comprobado,
frutas-nuevo-sanabria,Frutas Nuevo Sanabria,Jerez de los Caballeros,Fruta y verdura,Fruta y hortaliza,"Pol, Polígono del Pabellón, C. Industrial el Pabellón, Parc. 1.1, 06380 Jerez de los Caballeros, Badajoz, España","Productor local de fruta, hortaliza, arroz u otros cultivos de la provincia.","lunes: 9:30–14:00, 17:00–20:00 | martes: 9:30–14:00, 17:00–20:00 | miércoles: 9:30–14:00, 17:00–20:00 | jueves: 9:30–14:00, 17:00–20:00 | viernes: 9:30–14:00, 17:00–20:00 | sábado: 9:30–14:00, 17:00–20:00 | domingo: 9:30–14:00, 17:00–20:00",+34613816160,,,,,https://www.google.com/maps/search/?api=1&query=Frutas%20Nuevo%20Sanabria%2C%20Pol%2C%20Pol%C3%ADgono%20del%20Pabell%C3%B3n%2C%20C.%20Industrial%20el%20Pabell%C3%B3n%2C%20Parc.%201.1%2C%2006380%20Jerez%20de%20los%20Caballeros%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJvXxjQ8o3EQ0R4WJZZQ1OXy4,38.3343546,-6.773035699999999,,pendiente,no comprobado,
frutas-pulido,Frutas Pulido,Azuaga,Fruta y verdura,Fruta y hortaliza,"https://maps.app.goo.gl/MNwNRtDixAYKFcVU6, C. Luis Chamizo, 12 BAJO, 06920 Azuaga, Badajoz, España","Productor local de fruta, hortaliza, arroz u otros cultivos de la provincia.",lunes: 9:00–14:00 | martes: 9:00–14:00 | miércoles: 9:00–14:00 | jueves: 9:00–14:00 | viernes: 9:00–14:00 | sábado: 9:00–14:00 | domingo: Cerrado,+34924890348,,,,,https://www.google.com/maps/search/?api=1&query=Frutas%20Pulido%2C%20https%3A%2F%2Fmaps.app.goo.gl%2FMNwNRtDixAYKFcVU6%2C%20C.%20Luis%20Chamizo%2C%2012%20BAJO%2C%2006920%20Azuaga%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJaYlWsyt0Ew0Ruy2ybfk1M4A,38.2610098,-5.6843431,,pendiente,no comprobado,
